source,target,PCC,Rescaled_PCC
Gnaq,Myo5a,0.52150404,0.008304592
Gnaq,Ywhab,0.6246378,0.052480098
Gnaq,Zc4h2,0.4111509,6.4191213e-06
Gnaq,Gm21949,0.42544124,7.6236065e-05
Gnaq,Gprin1,0.51589036,0.007205897
Gnaq,Slc25a3,0.4401227,0.00029903103
Gnaq,Gprasp1,0.5715359,0.023367438
Gnaq,Chchd6,0.47621068,0.0020492442
Gnaq,Pgm2l1,0.48207554,0.0025596903
Gnaq,Naca,0.4380474,0.0002549889
Gnaq,Ndufv2,0.49434826,0.0038881926
Gnaq,Glyr1,0.40055034,7.7164053e-10
Gnaq,D030068K23Rik,0.46552637,0.0013025501
Gnaq,Scn2a,0.42986387,0.00012330599
Gnaq,Klhdc2,0.44975492,0.0005702354
Gnaq,Smarca4,0.5471883,0.0147627015
Gnaq,Map1lc3a,0.53189415,0.010622401
Gnaq,Stx7,0.5685447,0.022166202
Gnaq,Lrrc4b,0.4216714,4.71201e-05
Gnaq,Fam13c,0.4110065,6.172974e-06
Gnaq,Rnf165,0.4843068,0.0027741764
Gnaq,Rims2,0.51836574,0.0076775774
Gnaq,Pitpna,0.5715341,0.023366706
Gnaq,Map1lc3b,0.48904294,0.0032684703
Gnaq,Frmd4a,0.4956593,0.004052543
Gnaq,Pfkp,0.42143336,4.5584442e-05
Gnaq,Marcks,0.4833908,0.0026847303
Gnaq,Psmb3,0.4508063,0.00060715346
Gnaq,Hacd3,0.40067443,1.4202022e-09
Gnaq,Pik3r3,0.4234632,5.980085e-05
Gnaq,Magi2,0.5208942,0.008180179
Gnaq,Kif21b,0.501366,0.004821956
Gnaq,Bod1,0.41442552,1.3897616e-05
Gnaq,Ppp3cb,0.48551688,0.0028953538
Gnaq,Tubb2a,0.5979133,0.035889823
Gnaq,Stx18,0.52529085,0.009105507
Gnaq,Setd1b,0.41687974,2.2266055e-05
Gnaq,Fmn2,0.4110639,6.270055e-06
Gnaq,Zfp354c,0.44371727,0.0003868166
Gnaq,Blcap,0.5352642,0.011457628
Gnaq,Tsn,0.48808905,0.00316455
Gnaq,Pfn2,0.62432766,0.052263033
Gnaq,Erc1,0.46535155,0.0012921527
Gnaq,Atp1a3,0.47232538,0.0017515332
Gnaq,Calm2,0.67500204,0.09628396
Gnaq,Bend6,0.4179177,2.6631304e-05
Gnaq,Pqbp1,0.42322344,5.7986283e-05
Gnaq,Hnrnpa1,0.5003987,0.0046852236
Gnaq,Fkbp3,0.53938514,0.012537057
Gnaq,Pomp,0.47358462,0.0018446215
Gnaq,Atp5c1,0.5305634,0.010304113
Gnaq,Uqcrb,0.4651906,0.0012826283
Gnaq,Ttbk2,0.4010148,4.838226e-09
Gnaq,Zbtb41,0.4343761,0.00018806822
Gnaq,Frmd3,0.40478125,5.060221e-07
Gnaq,Atp5g1,0.48389462,0.0027336846
Gnaq,Gdi2,0.40159753,1.8875053e-08
Gnaq,1500011B03Rik,0.49383697,0.003825322
Gnaq,Nkiras1,0.47941813,0.0023190225
Gnaq,Stmn4,0.56933004,0.022477506
Gnaq,Smim14,0.47092986,0.0016520888
Gnaq,Gm49356,0.4748471,0.0019412041
Gnaq,Wsb2,0.4597986,0.0009899634
Gnaq,Hnrnpdl,0.46005067,0.0010025353
Gnaq,Agtpbp1,0.47567236,0.0020061254
Gnaq,Tulp4,0.59833807,0.036121383
Gnaq,Exoc5,0.5250331,0.009049431
Gnaq,Gm20390,0.56067634,0.019204449
Gnaq,Zcrb1,0.49670157,0.004186457
Gnaq,Gm16740,0.449565,0.0005637301
Gnaq,Myl12b,0.5551481,0.01728963
Gnaq,Stau2,0.5382287,0.012227586
Gnaq,Dync1li1,0.44490644,0.00041924903
Gnaq,Ip6k2,0.4563692,0.0008292233
Gnaq,Pja2,0.54537714,0.014224417
Gnaq,Ube2ql1,0.4727631,0.0017835263
Gnaq,Kctd13,0.42902967,0.00011325892
Gnaq,Etnk1,0.46903306,0.0015230618
Gnaq,Grb2,0.44310084,0.0003706835
Gnaq,Nol4l,0.42088202,4.2156364e-05
Gnaq,Csmd1,0.43757674,0.00024564238
Gnaq,Ptpro,0.40873605,3.0866731e-06
Gnaq,Taok1,0.43931285,0.00028128683
Gnaq,Zfp638,0.4783263,0.0022246859
Gnaq,Rusc1,0.4042082,3.450146e-07
Gnaq,Cab39,0.48388013,0.002732269
Gnaq,Ndufv3,0.48283967,0.002631851
Gnaq,Rtf1,0.4900337,0.0033787899
Gnaq,Atxn7l3b,0.68016535,0.10180976
Gnaq,Celf4,0.57083434,0.023081906
Gnaq,Myo9a,0.52799463,0.009707812
Gnaq,Vta1,0.48788753,0.0031428807
Gnaq,Psma3,0.5664928,0.021366455
Gnaq,AC161165.4,0.605808,0.040358316
Gnaq,Celf5,0.49855426,0.00443172
Gnaq,Pde4d,0.40575048,8.8035523e-07
Gnaq,Wdr82,0.4247733,7.0387854e-05
Gnaq,Ap3s1,0.5170472,0.007423855
Gnaq,Napb,0.4420529,0.00034429753
Gnaq,Xpr1,0.49677882,0.0041964976
Gnaq,Arl2bp,0.42084453,4.1929714e-05
Gnaq,Fam168a,0.49117386,0.0035087885
Gnaq,C230004F18Rik,0.45857432,0.00093039626
Gnaq,Thoc7,0.43706504,0.00023574325
Gnaq,Cox7a2,0.46340546,0.0011801196
Gnaq,Hap1,0.4267365,8.848298e-05
Gnaq,Pin1,0.41878662,3.0696676e-05
Gnaq,Gm20754,0.41590258,1.8618679e-05
Gnaq,Skp1a,0.6141056,0.04543914
Gnaq,Faxc,0.43248895,0.00015876432
Gnaq,Lsm14b,0.44159693,0.00033321895
Gnaq,Inpp5f,0.54096264,0.012967559
Gnaq,Ly6h,0.53721046,0.011959357
Gnaq,Fam89b,0.40408403,3.1536248e-07
Gnaq,Rbx1,0.47145233,0.0016888662
Gnaq,Cend1,0.4364971,0.00022507164
Gnaq,Cfap36,0.47747463,0.0021529042
Gnaq,Csde1,0.46531337,0.0012898894
Gnaq,Jpt1,0.6126187,0.04449902
Gnaq,Ppm1a,0.4385754,0.00026575217
Gnaq,Eif1,0.41101754,6.191546e-06
Gnaq,Olfm2,0.4400932,0.00029837183
Gnaq,Tmsb4x,0.5376307,0.012069572
Gnaq,Dscam,0.47743297,0.0021494327
Gnaq,Tmsb15l,0.40906063,3.4436591e-06
Gnaq,Dnajc6,0.44192773,0.00034123228
Gnaq,Ccser1,0.54302156,0.013544115
Gnaq,Fxyd6,0.5260699,0.009276414
Gnaq,Mettl9,0.50801605,0.0058345995
Gnaq,Tma7,0.5644072,0.020573534
Gnaq,Gm43738,0.46246806,0.001128548
Gnaq,Gnl3l,0.43666998,0.00022828525
Gnaq,A230005M16Rik,0.4048479,5.274762e-07
Gnaq,Dnajb6,0.52049977,0.008100367
Gnaq,Csdc2,0.4412356,0.00032461082
Gnaq,Cox6c,0.44402975,0.00039517056
Gnaq,Slc28a1,0.40576333,8.8626757e-07
Gnaq,Mdga2,0.45778066,0.0008930866
Gnaq,Spast,0.49862114,0.0044407477
Gnaq,BC001981,0.53601754,0.011650133
Gnaq,Cacybp,0.5238366,0.0087921135
Gnaq,Kif1b,0.5085015,0.005913625
Gnaq,Mapre3,0.43028972,0.00012865642
Gnaq,Erh,0.5161981,0.0072634537
Gnaq,Khdrbs3,0.42879003,0.00011047712
Gnaq,Atcay,0.50352544,0.005136737
Gnaq,Fgf12,0.41682664,2.2056553e-05
Gnaq,Cntnap5a,0.40713677,1.6828674e-06
Gnaq,Rnf7,0.41039643,5.2023292e-06
Gnaq,Nudt3,0.5903084,0.031909518
Gnaq,Nfasc,0.44011185,0.0002987885
Gnaq,Cacna1e,0.41786957,2.641727e-05
Gnaq,4930402H24Rik,0.49802554,0.004360777
Gnaq,Bax,0.4509398,0.00061195274
Gnaq,Cadps,0.5457944,0.014347257
Gnaq,Rsrc2,0.41893336,3.1421652e-05
Gnaq,Sub1,0.57056266,0.022971962
Gnaq,Rufy3,0.60154945,0.037904516
Gnaq,Ccl27a,0.53661406,0.011804086
Gnaq,Srgap1,0.4265487,8.663138e-05
Gnaq,Cyc1,0.40332004,1.6942424e-07
Gnaq,Ap1m1,0.4112025,6.508625e-06
Gnaq,9330159F19Rik,0.48518285,0.0028615587
Gnaq,Apba1,0.46226627,0.0011176467
Gnaq,Zfp451,0.53561527,0.011547072
Gnaq,Chl1,0.5182909,0.007663018
Gnaq,Zmynd11,0.43627474,0.00022098295
Gnaq,Ahi1,0.51327205,0.00672844
Gnaq,Ndufb8,0.53514403,0.011427119
Gnaq,4833439L19Rik,0.40604112,1.0206957e-06
Gnaq,Psmb2,0.40164906,2.0761044e-08
Gnaq,Eif4g2,0.66992706,0.09105115
Gnaq,Atp6v0d1,0.43330544,0.00017103758
Gnaq,Rsf1,0.42287824,5.5438748e-05
Gnaq,Mapt,0.60666335,0.040863592
Gnaq,Mycbp2,0.5736235,0.02423101
Gnaq,Gm1673,0.56325847,0.020145282
Gnaq,Atp6v1h,0.4467689,0.00047360657
Gnaq,Lrrc49,0.46089154,0.0010452424
Gnaq,Miat,0.43603578,0.00021664459
Gnaq,Eif1b,0.5095712,0.0060902536
Gnaq,Gnb1,0.5787747,0.026452353
Gnaq,Stmn1,0.6636604,0.08485568
Gnaq,Bbip1,0.48804933,0.0031602709
Gnaq,Bex4,0.43522984,0.0002024314
Gnaq,Mien1,0.48871085,0.0032320374
Gnaq,Cpe,0.47840077,0.002231038
Gnaq,Rgs17,0.46942344,0.0015490466
Gnaq,Eif3f,0.45925903,0.0009634068
Gnaq,Vps72,0.43800005,0.00025403794
Gnaq,Nol7,0.4124847,9.009082e-06
Gnaq,Gfod2,0.40117663,7.541556e-09
Gnaq,Nlgn1,0.47078502,0.0016419888
Gnaq,Sept6,0.40696967,1.5674045e-06
Gnaq,Syt7,0.4009609,4.1073567e-09
Gnaq,Rab2a,0.58009857,0.027044373
Gnaq,Atp6v1f,0.48895943,0.0032592833
Gnaq,Prdx5,0.41677555,2.1856285e-05
Gnaq,Tub,0.45470318,0.000757851
Gnaq,Dlgap4,0.5380129,0.012170415
Gnaq,Eif3h,0.4541108,0.00073349645
Gnaq,Paip2,0.4894289,0.003311158
Gnaq,Meaf6,0.485898,0.002934236
Gnaq,Gabrb3,0.54017186,0.012750543
Gnaq,Amer2,0.440053,0.0002974752
Gnaq,Trappc9,0.513981,0.006855566
Gnaq,Arpc1a,0.44224796,0.00034911066
Gnaq,Rpl10,0.46786952,0.0014473397
Gnaq,Phip,0.41374114,1.2011967e-05
Gnaq,Casp3,0.51218534,0.006536637
Gnaq,Slc3a1,0.470089,0.0015940261
Gnaq,Ctnnbip1,0.4548593,0.0007643575
Gnaq,Atp6v0b,0.42573744,7.8929974e-05
Gnaq,Crmp1,0.6255287,0.05310698
Gnaq,Lrfn5,0.45856178,0.00092979847
Gnaq,Bzw1,0.43601373,0.00021624708
Gnaq,Pgrmc1,0.41584897,1.8431e-05
Gnaq,Syngr3,0.4224764,5.256864e-05
Gnaq,Tsnax,0.4129832,1.013192e-05
Gnaq,Mcts1,0.43676838,0.00023012808
Gnaq,Rbm4b,0.45086628,0.0006093068
Gnaq,Cpsf6,0.41837364,2.8716515e-05
Gnaq,Usp9x,0.4357008,0.00021065898
Gnaq,Snap47,0.5924552,0.033001617
Gnaq,Snrpn,0.6157132,0.046470385
Gnaq,Stox2,0.51224154,0.0065464675
Gnaq,Scg5,0.54538906,0.014227916
Gnaq,Coa3,0.43055636,0.00013208413
Gnaq,Dcc,0.4232287,5.8025802e-05
Gnaq,Prkar1b,0.5273556,0.009563138
Gnaq,0610010F05Rik,0.5177527,0.0075589037
Gnaq,Dmxl2,0.49984598,0.00460827
Gnaq,Pcsk1n,0.49558643,0.0040432895
Gnaq,6330403K07Rik,0.5821484,0.02797835
Gnaq,Gdi1,0.60913855,0.042349517
Gnaq,Daam1,0.40368813,2.3225425e-07
Gnaq,Clip3,0.44916457,0.0005501774
Gnaq,Ywhah,0.5597123,0.018860845
Gnaq,Eif4a1,0.5457262,0.01432712
Gnaq,Rpl29,0.41074166,5.7379834e-06
Gnaq,Arpc2,0.5091075,0.006013255
Gnaq,Hnrnpr,0.48925063,0.003291395
Gnaq,Apc2,0.52334464,0.008687743
Gnaq,Prr36,0.44278097,0.00036249164
Gnaq,Tubb2b,0.6631713,0.08438431
Gnaq,Ndufa6,0.40027186,9.301795e-11
Gnaq,Tnik,0.4892033,0.0032861622
Gnaq,Dbndd1,0.41221055,8.428527e-06
Gnaq,Brsk2,0.4012313,8.642108e-09
Gnaq,Fam216a,0.41315386,1.0536708e-05
Gnaq,Pcbp2,0.40500948,5.8199896e-07
Gnaq,Sept3,0.6013425,0.03778788
Gnaq,Ppp3ca,0.55390495,0.016877336
Gnaq,Ccdc124,0.45243913,0.0006675941
Gnaq,Zfand5,0.4828079,0.0026288237
Gnaq,Fscn1,0.44570187,0.0004419243
Gnaq,Ncor1,0.4280564,0.000102244805
Gnaq,Pank3,0.40092224,3.6313486e-09
Gnaq,Btf3,0.52293336,0.008601129
Gnaq,Ube2e3,0.4795364,0.0023294
Gnaq,Commd3,0.4178183,2.619058e-05
Gnaq,Son,0.43153638,0.00014520492
Gnaq,Pnmal1,0.4013675,1.18388295e-08
Gnaq,Tsc22d1,0.5158176,0.00719233
Gnaq,Phyhipl,0.4611881,0.001060589
Gnaq,Hmgcs1,0.47645086,0.0020686795
Gnaq,Nsfl1c,0.44221064,0.00034818656
Gnaq,Xkr4,0.5121061,0.0065228003
Gnaq,Gria2,0.5123526,0.0065659164
Gnaq,Cct5,0.42794895,0.0001010747
Gnaq,Map7d2,0.42148274,4.5900244e-05
Gnaq,Sox11,0.49812242,0.004373719
Gnaq,Nav1,0.5208095,0.008162986
Gnaq,Pdzd4,0.455357,0.00078535016
Gnaq,Dnm1l,0.42695186,9.063834e-05
Gnaq,Rab14,0.512652,0.006618546
Gnaq,Ralyl,0.5035595,0.0051418133
Gnaq,Gm35769,0.5331249,0.010922555
Gnaq,Myt1l,0.5715472,0.02337207
Gnaq,Trappc6b,0.438987,0.00027435008
Gnaq,Rnf187,0.5747207,0.024693297
Gnaq,E430024I08Rik,0.4446398,0.0004118251
Gnaq,Mmp24,0.42907768,0.00011382179
Gnaq,March1,0.4199739,3.689224e-05
Gnaq,Fam171b,0.4154187,1.6970325e-05
Gnaq,Pdhb,0.411642,7.305108e-06
Gnaq,Scoc,0.44387817,0.0003911035
Gnaq,Atg12,0.41445237,1.3975366e-05
Gnaq,Ndufa4,0.5253939,0.009127994
Gnaq,Gad1,0.4153402,1.6712347e-05
Gnaq,Dok6,0.42637974,8.498797e-05
Gnaq,Gnaz,0.45463538,0.00075503654
Gnaq,Zmym2,0.43426222,0.00018620543
Gnaq,Runx1t1,0.53978443,0.012645109
Gnaq,Ptms,0.6575708,0.07911082
Gnaq,Ube2w,0.41824737,2.8128512e-05
Gnaq,Plppr1,0.42171016,4.7373465e-05
Gnaq,Bex3,0.61585027,0.046559032
Gnaq,Rnf5,0.44030043,0.0003030227
Gnaq,Cops9,0.47822964,0.0022164609
Gnaq,Zfp445,0.42342263,5.9491245e-05
Gnaq,Cbx5,0.4163627,2.0282005e-05
Gnaq,Cnot7,0.40519366,6.4858136e-07
Gnaq,Coprs,0.45851055,0.0009273604
Gnaq,Snrpd1,0.4464716,0.00046463188
Gnaq,Ndufb6,0.46378076,0.0012011996
Gnaq,Ube2n,0.549827,0.015570991
Gnaq,Hnrnph3,0.4796814,0.0023421624
Gnaq,Fubp1,0.48330742,0.0026766842
Gnaq,Clstn1,0.4397656,0.00029111776
Gnaq,Camsap1,0.49023196,0.0034011619
Gnaq,Atxn10,0.5462449,0.014480665
Gnaq,Usp29,0.4259678,8.106849e-05
Gnaq,Tspan6,0.41784906,2.6326437e-05
Gnaq,Zfp292,0.4354611,0.00020644422
Gnaq,Syn1,0.45213756,0.0006561425
Gnaq,Cmpk1,0.51581657,0.007192142
Gnaq,Syt1,0.5136713,0.006799835
Gnaq,Pfdn2,0.55568963,0.017471302
Gnaq,Selenok,0.5168925,0.007394452
Gnaq,Gtf2h5,0.46211326,0.0011094278
Sstr2,Pantr1,0.43134615,0.00014259308
Sstr2,Rnd2,0.55124,0.01601572
Sstr2,A930024E05Rik,0.4432369,0.0003742047
Sstr2,Insm1,0.43350095,0.00017406729
Sstr2,Igfbpl1,0.41538197,1.6849282e-05
Sstr2,Pou3f3,0.43073064,0.00013435716
Sstr2,Sox11,0.42150417,4.6037734e-05
Sstr2,Eomes,0.4201383,3.781066e-05
Hnf4a,Aldob,0.49533623,0.0040116226
Hnf4a,Isx,0.5489814,0.015308849
Hnf4a,Epcam,0.4162023,1.9691386e-05
Hnf4a,Plac8,0.4654437,0.0012976263
Hnf4a,Ndrg1,0.40203273,3.8885112e-08
Hnf4a,Fcgbp,0.49710318,0.0042388346
Hnf4a,Ms4a18,0.41156977,7.170017e-06
Hnf4a,Misp,0.4750778,0.0019592096
Hnf4a,Lypd8,0.47650388,0.0020729864
Hnf4a,Mgam,0.5210696,0.008215828
Hnf4a,Elf3,0.42927247,0.000116124575
Hnf4a,S100g,0.42532066,7.5157215e-05
Hnf4a,Kif12,0.42838338,0.00010586155
Hnf4a,Akr1c19,0.45266938,0.00067642675
Hnf4a,Cdhr5,0.40653443,1.2917213e-06
Hnf4a,Lgals2,0.5993412,0.036672242
Hnf4a,Stard10,0.4079051,2.2870074e-06
Hnf4a,Gipc2,0.40825006,2.5996637e-06
Hnf4a,Myo15b,0.4611409,0.0010581361
Hnf4a,Fabp2,0.503939,0.0051985397
Hnf4a,Naip6,0.41133052,6.734342e-06
Hnf4a,Cldn7,0.5446494,0.014011876
Hnf4a,Rnf186,0.4277685,9.912955e-05
Hnf4a,Cdh17,0.49598232,0.0040937364
Hnf4a,Clrn3,0.46936625,0.0015452217
Hnf4a,Spink4,0.4722063,0.0017428952
Hnf4a,Fbp2,0.47803158,0.0021996684
Hnf4a,Agr2,0.4572145,0.0008670906
Hnf4a,Aldh1b1,0.5142647,0.006906887
Hnf4a,Mep1a,0.4569852,0.0008567072
Hnf4a,Eps8l3,0.50035346,0.004678893
Hnf4a,Muc13,0.5262074,0.0093068015
Hnf4a,Myo7b,0.47824806,0.002218027
Hnf4a,Sult1d1,0.4451178,0.0004251967
Hnf4a,Ugt2b34,0.501201,0.004798441
Hnf4a,Anks4b,0.45945984,0.00097323395
Hnf4a,Sct,0.42969742,0.00012125572
Hnf4a,Lgals4,0.6079077,0.04160619
Hnf4a,1700011H14Rik,0.41923723,3.2958927e-05
Hnf4a,Unc5cl,0.45451748,0.00075015926
Hnf4a,Tff3,0.5644445,0.02058752
Hnf4a,Hnf4g,0.53724617,0.0119686965
Hnf4a,Vil1,0.57390046,0.024347162
9030622O22Rik,Sftpc,0.42720821,9.32494e-05
9030622O22Rik,Aldh1a7,0.46562517,0.0013084506
9030622O22Rik,Myo5c,0.47773767,0.0021749067
9030622O22Rik,Sfta2,0.5035203,0.005135975
9030622O22Rik,Foxa2,0.46779576,0.0014426259
Serpina1c,Rhag,0.5654467,0.020966228
Serpina1c,Ermap,0.62337047,0.051596876
Serpina1c,Cpox,0.6563177,0.07796182
Serpina1c,Fgb,0.68178946,0.103590615
Serpina1c,Kcnn4,0.5097322,0.006117137
Serpina1c,Gpx1,0.6233976,0.051615678
Serpina1c,Tmem14c,0.4533711,0.00070382503
Serpina1c,Cfb,0.50753194,0.005756501
Serpina1c,Abcb10,0.4458587,0.00044648914
Serpina1c,Aldob,0.5256983,0.009194632
Serpina1c,S100a9,0.4140543,1.285209e-05
Serpina1c,Nfe2,0.5712311,0.023243114
Serpina1c,Hc,0.46437597,0.0012351435
Serpina1c,Cyp2c68,0.43113926,0.00013978829
Serpina1c,Epb42,0.5263453,0.009337348
Serpina1c,Serpina1d,0.60460365,0.03965394
Serpina1c,Itih3,0.62196606,0.05062976
Serpina1c,Cyp2d26,0.4823315,0.002583714
Serpina1c,Pigq,0.43504965,0.00019934123
Serpina1c,Serpina6,0.5972487,0.03552945
Serpina1c,Kng1,0.6870252,0.1094728
Serpina1c,Serpina1e,0.67044926,0.091580614
Serpina1c,Glrx5,0.53878117,0.012374786
Serpina1c,Apoc4,0.4727483,0.0017824394
Serpina1c,Tmcc2,0.6049233,0.03984008
Serpina1c,Gadd45gip1,0.4154154,1.6959404e-05
Serpina1c,Pklr,0.4403538,0.00030422834
Serpina1c,Apoc2,0.6902413,0.113194086
Serpina1c,Serpind1,0.42916754,0.00011488023
Serpina1c,Tnfaip2,0.43506107,0.00019953607
Serpina1c,Slc43a1,0.48719704,0.003069385
Serpina1c,Slc4a1,0.6666668,0.08779162
Serpina1c,Apoa1,0.7333333,0.17146768
Serpina1c,F2,0.58093965,0.027425049
Serpina1c,Rgn,0.4013152,1.0532412e-08
Serpina1c,Pim1,0.4156922,1.7889493e-05
Serpina1c,Creg1,0.4395939,0.0002873632
Serpina1c,Pzp,0.5442023,0.013882349
Serpina1c,Trf,0.7692692,0.23311782
Serpina1c,Gm26697,0.4394621,0.00028450275
Serpina1c,Apob,0.5066091,0.0056095594
Serpina1c,Nxpe2,0.5131955,0.006714811
Serpina1c,Itih4,0.5297791,0.010119527
Serpina1c,Spink1,0.5933575,0.033467963
Serpina1c,Mt2,0.61095196,0.043460716
Serpina1c,Pnpo,0.66523063,0.086380795
Serpina1c,Gm5096,0.4123723,8.767907e-06
Serpina1c,Sord,0.41308895,1.0381492e-05
Serpina1c,Serpina1a,0.6807257,0.102421865
Serpina1c,Gm47079,0.4930241,0.0037267713
Serpina1c,Tspan33,0.53630763,0.0117248325
Serpina1c,Fabp1,0.51751554,0.007513322
Serpina1c,Hmbs,0.61799556,0.047961105
Serpina1c,Serpinc1,0.571557,0.023376063
Serpina1c,Gypa,0.48449105,0.0027924038
Serpina1c,Cd5l,0.42888296,0.00011155034
Serpina1c,Rbm38,0.6182901,0.048155785
Serpina1c,Bhmt,0.44540268,0.00043330182
Serpina1c,Aadac,0.48044434,0.002410086
Serpina1c,C3,0.67796,0.09942441
Serpina1c,Slfn14,0.4318192,0.00014914673
Serpina1c,Gm45774,0.5500449,0.01563903
Serpina1c,Spta1,0.55476254,0.017161045
Serpina1c,Apof,0.4615781,0.0010809981
Serpina1c,Mat1a,0.40870747,3.0564777e-06
Serpina1c,Afp,0.7643763,0.22397344
Serpina1c,Alad,0.59214723,0.03284343
Serpina1c,Ambp,0.65917814,0.08060115
Serpina1c,Apol8,0.4347365,0.00019404557
Serpina1c,Fgg,0.6687501,0.089865305
Serpina1c,Cpb2,0.40468273,4.7537975e-07
Serpina1c,Gmpr,0.43284196,0.00016399591
Serpina1c,Proc,0.43345225,0.0001733093
Serpina1c,Serpina1b,0.7364137,0.1762655
Serpina1c,Arrb1,0.4735547,0.0018423722
Serpina1c,Hebp1,0.5662943,0.021290129
Serpina1c,Klf1,0.5242562,0.008881793
Serpina1c,Mt1,0.6432689,0.06665087
Serpina1c,Dmtn,0.45357126,0.0007117732
Serpina1c,Cited4,0.40838656,2.7308417e-06
Serpina1c,Fech,0.43470407,0.00019350271
Serpina1c,E2f2,0.48139957,0.002496964
Serpina1c,Prodh2,0.41214675,8.2970855e-06
Serpina1c,Car2,0.6622373,0.083489046
Serpina1c,Trim10,0.52094734,0.008190963
Serpina1c,Apom,0.6982663,0.12284539
Serpina1c,Tuba4a,0.42307562,5.6886052e-05
Serpina1c,Slc25a37,0.57422066,0.024481902
Serpina1c,Serpinf2,0.6918061,0.11503479
Serpina1c,Xpo7,0.4309175,0.00013682302
Serpina1c,Ugt2b34,0.4193506,3.3545068e-05
Serpina1c,Rrm2,0.43685955,0.00023184407
Serpina1c,Fga,0.6932335,0.116731174
Serpina1c,Ubac1,0.5167217,0.0073620924
Serpina1c,Apoc1,0.55929375,0.01871295
Serpina1c,Cfi,0.4435949,0.00038357754
Serpina1c,Tspo2,0.47105974,0.001661181
Serpina1c,Epor,0.43022135,0.00012778722
Serpina1c,Tal1,0.5150118,0.0070432504
Serpina1c,Spp2,0.6291881,0.05573429
Serpina1c,Serpina10,0.4010189,4.896859e-09
Serpina1c,H2-Q10,0.5903965,0.031953853
Serpina1c,Apoh,0.69052124,0.11352194
Serpina1c,Trak2,0.40293676,1.1725935e-07
Serpina1c,Tfrc,0.6140392,0.045396883
Serpina1c,Alb,0.76386684,0.22303532
Serpina1c,Hpx,0.49550617,0.004033113
Serpina1c,March3,0.44489512,0.00041893183
Serpina1c,Blvrb,0.50182956,0.0048884116
Serpina1c,Rbp4,0.64608365,0.06899132
Serpina1c,Itih2,0.62305933,0.051381566
Serpina1c,Sptb,0.57073003,0.023039654
Serpina1c,Urod,0.54266226,0.0134422975
Serpina1c,Zfpm1,0.463519,0.001186471
Serpina1c,Cldn13,0.531802,0.010600153
Serpina1c,Apoa2,0.7169121,0.14735423
Serpina1c,Agt,0.48250806,0.0026003711
Serpina1c,Smim1,0.4670134,0.0013932555
Serpina1c,Ranbp10,0.41082868,5.8785745e-06
Serpina1c,Gata1,0.5275418,0.009605144
Serpina1c,Gc,0.5898402,0.031674553
Serpina1c,Ahsg,0.71132386,0.1396958
Rplp2,Rpl31,0.7158666,0.14590068
Rplp2,Rpl10a,0.647633,0.070302665
Rplp2,Rps18,0.60015637,0.03712397
Rplp2,Nme2,0.54785925,0.014965515
Rplp2,Rpsa,0.59426934,0.03394368
Rplp2,Rps15,0.71198523,0.14058802
Rplp2,Gm10073,0.7445396,0.18934926
Rplp2,Rpl36,0.7475446,0.19434693
Rplp2,Tpt1,0.64454037,0.06770143
Rplp2,Rpl15,0.42766592,9.803503e-05
Rplp2,Rpl7a,0.48668867,0.0030160127
Rplp2,Cks2,0.43225202,0.00015531617
Rplp2,Eef1b2,0.6035386,0.039037887
Rplp2,Uqcrh,0.41976848,3.5765617e-05
Rplp2,Rpl27-ps3,0.5606755,0.019204155
Rplp2,Rpl34,0.58227986,0.02803898
Rplp2,Rps21,0.77265364,0.23958643
Rplp2,Rps24,0.6152174,0.046150696
Rplp2,Rpl13a,0.72878957,0.1645509
Rplp2,Uba52,0.44748333,0.0004956437
Rplp2,Itm2b,0.43090743,0.00013668931
Rplp2,Gm2000,0.54867464,0.015214471
Rplp2,Rpl18a,0.46611327,0.0013378641
Rplp2,Rpl3,0.41716334,2.3407303e-05
Rplp2,Rpl38,0.6606722,0.082003094
Rplp2,Mgat5,0.4546644,0.00075624074
Rplp2,Rps10,0.77025944,0.23499826
Rplp2,Prm1,0.49863794,0.0044430187
Rplp2,Rps3,0.7121301,0.14078397
Rplp2,Snrpg,0.48987278,0.0033607078
Rplp2,Rpl41,0.6727972,0.093986586
Rplp2,Rpl6,0.403385,1.795664e-07
Rplp2,Atp5e,0.4868447,0.003032326
Rplp2,Cstb,0.40283227,1.051834e-07
Rplp2,Rps14,0.710844,0.13905081
Rplp2,Gm20388,0.7458574,0.1915303
Rplp2,Adgrd1,0.68484485,0.10699693
Rplp2,Rps15a,0.69704694,0.12134487
Rplp2,Trpm4,0.5181413,0.007633992
Rplp2,Rps8,0.61943376,0.048916634
Rplp2,4930481A15Rik,0.4112909,6.6639664e-06
Rplp2,Cnbp,0.40006867,1.4988008e-12
Rplp2,Uso1,0.5277441,0.009650922
Rplp2,Reps2,0.42518443,7.3950694e-05
Rplp2,Orc5,0.4260858,8.217853e-05
Rplp2,Rps29,0.7277701,0.16302495
Rplp2,Ipcef1,0.4532765,0.00070008816
Rplp2,Rplp1,0.79850924,0.29299572
Rplp2,Rrm2b,0.5364442,0.011760107
Rplp2,Rpl32,0.76811063,0.2309305
Rplp2,Nphs1,0.61981374,0.04917119
Rplp2,Rpl26,0.5728094,0.023891764
Rplp2,Ppib,0.42420098,6.56213e-05
Rplp2,Rpl27a,0.66945773,0.09057704
Rplp2,Tlcd1,0.62714946,0.05426019
