source,target,PCC,Rescaled_PCC
Mmp24,Lingo2,0.41948396,0.0010545123
Mmp24,Serpini1,0.42232242,0.0013841396
Mmp24,Cdk5r1,0.51985544,0.039903678
Mmp24,Dusp8,0.42903605,0.0023419217
Mmp24,Snap91,0.44174418,0.0048404885
Mmp24,Shank1,0.493215,0.024136206
Mmp24,Tbca,0.40299186,2.4864434e-05
Mmp24,Psd2,0.4005795,9.3285377e-07
Mmp24,Dpysl2,0.5270308,0.044824522
Mmp24,Dpf1,0.41270387,0.00044830053
Mmp24,Idh1,0.45188642,0.0074783317
Mmp24,Ina,0.5431796,0.05694552
Mmp24,Dusp26,0.4435815,0.0052759605
Mmp24,Npdc1,0.4174331,0.0008442033
Mmp24,Gm38393,0.5392248,0.05384317
Mmp24,Rab6a,0.45389903,0.008069733
Mmp24,Ywhag,0.50098693,0.028328773
Mmp24,Nsf,0.41057432,0.00031060012
Mmp24,Eid1,0.44561344,0.005779404
Mmp24,Tspan13,0.48237646,0.018849665
Mmp24,Lrba,0.5533543,0.06532652
Mmp24,Zcchc18,0.4963499,0.02578695
Mmp24,Elavl2,0.48141038,0.018410135
Mmp24,Rtn3,0.45983607,0.009945426
Mmp24,Nsg1,0.5309812,0.047655743
Mmp24,Magee1,0.43411222,0.003232342
Mmp24,Unc79,0.40017325,8.33678e-08
Mmp24,Phactr1,0.41055062,0.00030920983
Mmp24,Nap1l2,0.41751724,0.00085237116
Mmp24,Vstm2l,0.43658823,0.0037186053
Mmp24,D430019H16Rik,0.43323284,0.003067837
Mmp24,Dync1i2,0.42149812,0.0012838024
Mmp24,Dcx,0.52843577,0.04582151
Mmp24,Aplp1,0.48857328,0.02179229
Mmp24,Strbp,0.43437847,0.0032829973
Mmp24,Hdgfl3,0.49111533,0.023061115
Mmp24,Erc2,0.4881445,0.021581803
Mmp24,Podxl2,0.42274907,0.0014375556
Mmp24,Fam155a,0.41348913,0.0005054348
Mmp24,Mllt11,0.55272657,0.06479278
Mmp24,Cox5a,0.4187697,0.0009786136
Mmp24,Gp1bb,0.4251867,0.0017621367
Mmp24,A730017C20Rik,0.40022838,1.4487563e-07
Mmp24,Ica1l,0.40543935,8.218453e-05
Mmp24,Gng3,0.54964286,0.062202726
Mmp24,Camk2n2,0.48092508,0.018191298
Mmp24,Tcaf1,0.41968495,0.0010763801
Mmp24,Ybx1,0.45712388,0.009064267
Mmp24,Vps28,0.4099942,0.0002774561
Mmp24,Ptpn5,0.45870426,0.009572748
Mmp24,Rims1,0.42335758,0.0015154891
Mmp24,Nrep,0.41026595,0.00029274903
Mmp24,Serf1,0.49761757,0.02646997
Mmp24,Dnm3,0.4442626,0.005442157
Mmp24,Sncb,0.40260553,1.8857703e-05
Mmp24,Nmnat2,0.43030977,0.002551894
Mmp24,Rab3c,0.5207032,0.040470164
Mmp24,Map9,0.44031137,0.0045139063
Mmp24,Gabbr1,0.40565225,8.874421e-05
Mmp24,Gprin1,0.4617549,0.010593515
Mmp24,Gprasp1,0.42698175,0.002022262
Mmp24,Pgm2l1,0.43129104,0.0027198028
Mmp24,Scn2a,0.4034139,3.2373933e-05
Mmp24,Map1lc3a,0.4624361,0.010828518
Mmp24,Stx7,0.4789794,0.01732707
Mmp24,Rims2,0.45534262,0.008507791
Mmp24,Pfkp,0.40264466,1.9428378e-05
Mmp24,Kif21b,0.40874177,0.00021227352
Mmp24,Tubb2a,0.5776752,0.08769023
Mmp24,Stx18,0.42170605,0.0013087566
Mmp24,Blcap,0.43883106,0.0041884747
Mmp24,Pfn2,0.507799,0.03227952
Mmp24,Atp1a3,0.49388093,0.024482297
Mmp24,Calm2,0.5514196,0.0636886
Mmp24,1500011B03Rik,0.41681737,0.0007856211
Mmp24,Stmn4,0.54065305,0.05495355
Mmp24,Ube2ql1,0.42106372,0.0012324445
Mmp24,Atxn7l3b,0.41647926,0.0007543494
Mmp24,Celf4,0.50624394,0.031354927
Mmp24,AC161165.4,0.4986153,0.027013818
Mmp24,Celf5,0.46475175,0.011646633
Mmp24,Xpr1,0.40489432,6.653981e-05
Mmp24,C230004F18Rik,0.43929845,0.00428991
Mmp24,Hap1,0.40444767,5.4949323e-05
Mmp24,Inpp5f,0.48074764,0.018111613
Mmp24,Ly6h,0.52277774,0.04187325
Mmp24,Cend1,0.4222783,0.001378675
Mmp24,Jpt1,0.41175213,0.00038364585
Mmp24,Olfm2,0.4066422,0.000122552
Mmp24,Dscam,0.42523623,0.0017690742
Mmp24,Dnajc6,0.42649606,0.0019501132
Mmp24,Ccser1,0.42211318,0.0013583122
Mmp24,Fxyd6,0.45910433,0.009703669
Mmp24,BC001981,0.4331575,0.0030539434
Mmp24,Atcay,0.44248763,0.0050144386
Mmp24,Cadps,0.49484357,0.024986949
Mmp24,Rufy3,0.534056,0.04991947
Mmp24,Ccl27a,0.48063275,0.01806011
Mmp24,9330159F19Rik,0.4403808,0.0045294706
Mmp24,Chl1,0.4841058,0.019649398
Mmp24,Ahi1,0.45716652,0.009077807
Mmp24,Mapt,0.5757464,0.085796654
Mmp24,Gm1673,0.5084762,0.03268634
Mmp24,Stmn1,0.5200075,0.040004984
Mmp24,Cpe,0.43011612,0.002519389
Mmp24,Rgs17,0.42111677,0.0012386603
Mmp24,Tub,0.41190645,0.00039378725
Mmp24,Gabrb3,0.48747692,0.021256136
Mmp24,Atp6v0b,0.40256158,1.8226767e-05
Mmp24,Crmp1,0.5724534,0.08261156
Mmp24,Lrfn5,0.40588105,9.6074014e-05
Mmp24,Syngr3,0.41299024,0.0004687395
Mmp24,Snap47,0.52401584,0.042722017
Mmp24,Snrpn,0.5501674,0.06263955
Mmp24,Scg5,0.481636,0.018512316
Mmp24,Prkar1b,0.492865,0.023955295
Mmp24,0610010F05Rik,0.4038358,4.087039e-05
Mmp24,Dmxl2,0.43984503,0.0044100713
Mmp24,Pcsk1n,0.52201587,0.041355196
Mmp24,6330403K07Rik,0.47391078,0.015174449
Mmp24,Gdi1,0.5012841,0.028495753
Mmp24,Ywhah,0.43779182,0.0039672814
Mmp24,Apc2,0.45518392,0.008459068
Mmp24,Tubb2b,0.53670686,0.051913235
Mmp24,Sept3,0.52606416,0.044144914
Mmp24,Phyhipl,0.4226637,0.0014267848
Mmp24,Hmgcs1,0.4072539,0.00014616347
Mmp24,Xkr4,0.40205443,1.1724039e-05
Mmp24,Gria2,0.45713192,0.009066821
Mmp24,Ralyl,0.4684458,0.013013409
Mmp24,Myt1l,0.4922458,0.0236369
Mmp24,Rnf187,0.42120722,0.001249294
Ssr2,Rplp0,0.40309966,2.668842e-05
Ssr2,P4hb,0.43194565,0.0028347892
Ssr2,Rps18,0.40217027,1.3083468e-05
Ssr2,Mdk,0.44573146,0.0058093495
Ssr2,Serf2,0.4486907,0.006585513
Ssr2,Pdia3,0.42045557,0.0011623063
Ssr2,Calr,0.4271012,0.0020402065
Ssr2,Rps24,0.4155357,0.0006704373
Ssr2,Rpl18a,0.44816858,0.00644503
Ssr2,Rpl41,0.41034248,0.00029713017
Ssr2,Rpl6,0.41534618,0.00065418024
Ssr2,Vim,0.4114076,0.00036148046
Ssr2,Trpm4,0.41261047,0.00044173285
Ssr2,Rps8,0.43865445,0.0041504614
Ssr2,Uso1,0.4271216,0.0020432817
Ssr2,Hsp90b1,0.43283173,0.0029942286
Ssr2,Col1a2,0.4408222,0.004629035
Ssr2,Ppib,0.43360874,0.0031376306
Ssr2,Rcn3,0.42999157,0.0024985943
Ssr2,Ifitm2,0.4105643,0.00031001214
Ssr2,Cd63,0.4389879,0.004222379
Ssr2,Rps2,0.41360238,0.0005139573
Ssr2,Col5a2,0.4220628,0.0013521318
Ssr2,Eef1g,0.41807047,0.0009070597
Ssr2,Eef1a1,0.47642314,0.016223598
Ssr2,Rpl36a,0.42071226,0.0011916597
Ssr2,Rps9,0.4228121,0.0014455329
Ssr2,Nedd4,0.44726837,0.006206383
Ssr2,Hspa5,0.4235166,0.0015361949
Ssr2,Mfap2,0.42350876,0.0015351713
Ssr2,Hdlbp,0.44286036,0.0051028067
Ssr2,Rpl28,0.47528958,0.015745888
Ssr2,Col5a1,0.40463668,5.971876e-05
Ssr2,Rps4x,0.44664082,0.0060426816
Ssr2,Rpl13,0.4499668,0.00693522
Ssr2,Fam221b,0.46264425,0.0109008355
Ssr2,Serpinh1,0.49195632,0.02348879
Ssr2,Rps26,0.4145549,0.0005884576
Ssr2,Mest,0.40188402,9.85974e-06
Ssr2,Tpm4,0.40733573,0.00014948005
Ssr2,Rpl4,0.46075156,0.010252087
Ssr2,Rpl10,0.40354288,3.486647e-05
Ssr2,Rpl14,0.41667485,0.0007723624
Ssr2,Rpl8,0.41983214,0.0010925374
Sntg1,Cks2,0.4414805,0.004779528
March1,Cacng2,0.4282274,0.0022132928
March1,Reep1,0.46145076,0.010489428
March1,Dynll2,0.43379462,0.0031724325
March1,Fam57b,0.43482363,0.003368569
March1,Sbk1,0.4267889,0.001993457
March1,Gap43,0.5399219,0.05438369
March1,Phactr3,0.437462,0.0038983363
March1,Pafah1b3,0.43832326,0.004079643
March1,Ube3a,0.44137534,0.004755329
March1,Bex2,0.5322025,0.04854859
March1,Nrxn3,0.43223017,0.0028855102
March1,Eef1e1,0.41401145,0.0005453347
March1,Serp2,0.48695135,0.021001488
March1,Tuba1a,0.5447628,0.05821184
March1,Map1b,0.5482999,0.061091278
March1,Map6,0.46441016,0.011524075
March1,Gabrg2,0.476367,0.01619977
March1,Nme1,0.40055424,8.5326405e-07
March1,Snap25,0.47143734,0.014175809
March1,2900011O08Rik,0.5336927,0.049649276
March1,Dynlrb1,0.4179627,0.0008962732
March1,Kif3a,0.45327577,0.007884186
March1,Calm1,0.44818512,0.0064494573
March1,Nsg2,0.50956213,0.033344053
March1,Rmst,0.47160646,0.014243012
March1,Apc,0.5024271,0.029142523
March1,Mapk10,0.46128276,0.010432154
March1,Nrxn2,0.47008684,0.0136449
March1,Kif5c,0.51996374,0.039975822
March1,Tmsb10,0.51387596,0.036021475
March1,Pnmal2,0.428931,0.002325006
March1,Elavl3,0.51850504,0.03900956
March1,Dock3,0.47552767,0.015845632
March1,Tmem178b,0.4135582,0.0005106228
March1,Trp53bp1,0.4014027,5.4655106e-06
March1,Hsbp1,0.45335564,0.007907843
March1,Bicd1,0.40742284,0.0001530513
March1,Klc1,0.44660795,0.006034167
March1,Syt4,0.40121174,4.0786e-06
March1,Ctnnd2,0.46415135,0.011431653
March1,Vamp2,0.43744555,0.0038949132
March1,Gprasp2,0.42573348,0.0018394764
March1,Nrxn1,0.5591825,0.070386305
March1,Sh3bp5,0.46102843,0.010345744
March1,Pak3,0.53543764,0.050953757
March1,Slc25a4,0.44165194,0.004819121
March1,Psip1,0.42780453,0.0021474764
March1,Kif1a,0.43440986,0.0032889936
March1,Rnf152,0.49515647,0.02515209
March1,Rab3a,0.5180156,0.038688015
March1,Enc1,0.4441137,0.0054056053
March1,Elavl4,0.42120925,0.0012495329
March1,Rtn1,0.58088094,0.09088309
March1,Chd5,0.46783754,0.012783141
March1,Grin2b,0.5327549,0.04895517
March1,Alg2,0.4071611,0.00014244743
March1,Evl,0.47544616,0.015811453
March1,Pak7,0.46962506,0.013465686
March1,Nbea,0.45485574,0.008358754
March1,Tmem130,0.4755026,0.01583512
March1,Gnao1,0.5411291,0.05532618
March1,Tubb4a,0.42580694,0.0018499937
March1,Ctnna2,0.47729957,0.016597841
March1,Nxph1,0.4019302,1.0349163e-05
March1,Marcksl1,0.42268023,0.001428868
March1,Cntn1,0.4064215,0.00011454373
March1,Dpp6,0.46008357,0.010027874
March1,Cspg5,0.41768864,0.0008691324
March1,Cisd1,0.43040082,0.0025672482
March1,Cadm2,0.53177935,0.048238315
March1,Zcchc12,0.49168566,0.023350716
March1,Nnat,0.532847,0.04902311
March1,Tubb3,0.48504704,0.020091662
March1,Frmd5,0.44840342,0.0065080286
March1,Caly,0.46547922,0.0119098
March1,Dpysl3,0.53293455,0.04908775
March1,Mir124-2hg,0.46287355,0.010980784
March1,Uchl1,0.46340626,0.011167647
March1,Pcdha1,0.43191126,0.002828689
March1,Zfp428,0.42551777,0.001808767
March1,Sgip1,0.48123953,0.018332941
March1,Samd10,0.44735137,0.0062281983
March1,Fam19a2,0.42214456,0.0013621703
March1,Cntnap2,0.5129346,0.03542841
March1,Macrod2,0.4624293,0.010826161
March1,Ywhae,0.4084347,0.00019762188
March1,Stx1b,0.44986784,0.0069077807
March1,Jakmip2,0.4679339,0.01281948
March1,Gpm6a,0.52504206,0.043431982
March1,Prkacb,0.40492618,6.740888e-05
March1,Basp1,0.56725067,0.07770218
March1,Pak1,0.43332008,0.0030839636
March1,Ap3b2,0.4296078,0.002435061
March1,Ppfia2,0.50956976,0.0333487
March1,Lrrc7,0.4694165,0.013385137
March1,Scn3a,0.4969789,0.02612474
March1,Kifap3,0.47578114,0.015952166
March1,Ndn,0.49472135,0.024922593
March1,Ndrg4,0.4082892,0.00019086286
March1,Actl6b,0.46274707,0.010936648
March1,Calm3,0.49275145,0.02389675
March1,Samd12,0.42929986,0.0023846708
March1,Ywhaz,0.40187335,9.7483835e-06
March1,Dpysl5,0.4787739,0.017237015
March1,Olfm3,0.40066975,1.2460051e-06
March1,Wdr47,0.41243216,0.00042932926
March1,Usp22,0.43138602,0.0027363389
March1,Rnf14,0.41715622,0.00081759895
March1,Fstl5,0.4326899,0.0029684152
March1,Stxbp1,0.4572495,0.009104176
March1,Kidins220,0.4406718,0.0045949854
March1,Pcdh15,0.48471248,0.019933898
March1,Gm48283,0.46670777,0.0123609025
March1,Ank3,0.49699402,0.026132882
March1,Ankrd12,0.43212238,0.0028662411
March1,Atp6v0e2,0.41783527,0.0008836012
March1,Snhg11,0.5227843,0.04187772
March1,Chd3os,0.5590671,0.070284255
March1,Rundc3b,0.4309045,0.0026530225
March1,Gdap1l1,0.42176843,0.0013162891
March1,Stmn3,0.52676535,0.044637363
March1,Tbcb,0.4214523,0.0012783376
March1,Gria1,0.40927452,0.00023893494
March1,Grik2,0.49589935,0.025546344
March1,Gria4,0.49490815,0.025020987
March1,Tmod2,0.50607127,0.031253092
March1,Ntm,0.49041447,0.022707706
March1,Clasp2,0.4925601,0.023798248
March1,Olfm1,0.424615,0.0016830493
March1,Tmeff1,0.46143618,0.010484453
March1,Cnrip1,0.42709213,0.0020388428
March1,Glra2,0.4305662,0.0025952545
March1,Uchl3,0.46148816,0.0105022015
March1,Dab1,0.44817048,0.006445541
March1,Ttc9b,0.44143608,0.0047693006
March1,Dner,0.5037524,0.02990156
March1,Rbfox1,0.43910754,0.00424833
March1,Ccdc184,0.40868184,0.00020937287
March1,Hecw1,0.52094644,0.04063344
March1,Ppm1e,0.42295074,0.0014631565
March1,Cadm3,0.40904465,0.00022723788
March1,Negr1,0.41931626,0.001036438
March1,Fez1,0.42617935,0.0019037722
March1,Matr3,0.4555427,0.008569423
March1,Cd200,0.43421674,0.0032521796
March1,Grm5,0.420512,0.0011687262
March1,Mapre2,0.4197839,0.001087228
March1,Sms,0.40869185,0.00020985612
March1,Copg2,0.5030626,0.029505273
March1,Sv2a,0.43678498,0.0037587066
March1,Arnt2,0.4108845,0.00032908944
March1,Cep170,0.45851147,0.009509976
March1,Lonrf2,0.49271566,0.023878312
March1,Cyfip2,0.43999144,0.004442542
March1,Pkia,0.5610458,0.07204377
March1,Nrcam,0.45986137,0.009953839
March1,Arl8a,0.43371853,0.0031581637
March1,Ywhaq,0.43077222,0.0026303579
March1,Trim9,0.46341336,0.011170147
March1,Trim67,0.47264954,0.014660986
March1,Nell2,0.40953565,0.00025257896
March1,Map2,0.5832658,0.0932954
March1,Ptprn2,0.4674109,0.012622853
March1,Pcdh9,0.40202263,1.136391e-05
March1,Hsp90aa1,0.42300567,0.0014701684
March1,Nrg3,0.5624377,0.07329447
March1,Stmn2,0.5309189,0.04761043
March1,Acot7,0.42395458,0.0015939483
March1,Gdap1,0.4730537,0.014824559
March1,Prmt2,0.4592724,0.00975894
March1,Fnbp1l,0.5313276,0.04790816
March1,Fam117b,0.42550528,0.0018069971
March1,Ppp2r2c,0.44092113,0.0046514953
March1,Nap1l5,0.5047343,0.030470189
March1,Ttc3,0.4970091,0.02614101
March1,Zwint,0.5108305,0.034120563
March1,Dpp10,0.48507074,0.020102859
March1,Fam241b,0.4211195,0.0012389817
March1,Cnih2,0.52245814,0.041655533
March1,Apba2,0.48385096,0.019530505
March1,Lrrtm4,0.46696627,0.012456889
March1,Atat1,0.44688267,0.00610551
March1,Syt16,0.4505933,0.007110223
March1,Prkcb,0.4180527,0.0009052773
March1,Rab6b,0.43720415,0.0038448568
March1,Lsamp,0.4476597,0.0063095735
March1,Lingo2,0.47159883,0.014239977
March1,Serpini1,0.4262596,0.0019154627
March1,Cdk5r1,0.53270686,0.048919737
March1,Dusp8,0.43840674,0.0040974356
March1,Snap91,0.49477312,0.024949841
March1,Shank1,0.4841373,0.019664118
March1,Psd2,0.45172828,0.007432819
March1,Dpysl2,0.5075362,0.032122295
March1,Trim32,0.4001722,8.236691e-08
March1,Idh1,0.42920017,0.0023684714
March1,Ina,0.5905761,0.10088681
March1,Dusp26,0.4662996,0.012210097
March1,Adgrb3,0.48852143,0.021766782
March1,Gm38393,0.569507,0.07981283
March1,Rab6a,0.4470351,0.0061452785
March1,Ywhag,0.48502856,0.020082932
March1,Nsf,0.45669466,0.008928565
March1,Eid1,0.46479917,0.011663697
March1,Kcnh7,0.46847284,0.01302369
March1,Tspan13,0.44431356,0.0054546962
March1,Lrba,0.5138001,0.035973493
March1,Zcchc18,0.505165,0.030721309
March1,Elavl2,0.4886658,0.021837836
March1,Rtn3,0.42728868,0.0020685326
March1,Nsg1,0.51837695,0.038925275
March1,Magee1,0.44631943,0.005959692
March1,Unc79,0.4017284,8.298102e-06
March1,Phactr1,0.42423746,0.0016318171
March1,Nap1l2,0.45970157,0.009900767
March1,Fut9,0.40267426,1.9865618e-05
March1,Csmd2,0.42370906,0.0015614429
March1,Dync1i2,0.41124982,0.00035155064
March1,Nexmif,0.4480418,0.0064111482
March1,Car10,0.4353895,0.0034789317
March1,Dcx,0.5557169,0.067354836
March1,Prkar2b,0.4354044,0.0034818621
March1,Aplp1,0.4506616,0.0071294354
March1,Strbp,0.4470304,0.0061440486
March1,Hdgfl3,0.5116722,0.03464077
March1,Erc2,0.52078044,0.040521983
March1,Fgf14,0.47217333,0.014469412
March1,Fam155a,0.55027896,0.062732674
March1,Mllt11,0.534611,0.050333653
March1,Cox5a,0.418113,0.0009113341
March1,Klhl23,0.40495402,6.817282e-05
March1,Rcan2,0.41290122,0.00046233716
March1,Disp2,0.40042177,4.94121e-07
March1,A730017C20Rik,0.43997002,0.004437783
March1,Ica1l,0.43830255,0.0040752348
March1,Ptprt,0.41337076,0.0004966028
March1,Gng3,0.5248336,0.043287307
March1,Camk2n2,0.49295542,0.024001965
March1,Tcaf1,0.43672514,0.003746487
March1,Rit2,0.40082368,1.8845641e-06
March1,Ybx1,0.45111787,0.007258434
March1,Ptpn5,0.46973908,0.013509828
March1,Csmd3,0.43750766,0.0039078444
March1,Rims1,0.47224873,0.0144996615
March1,Nol4,0.41695312,0.0007983554
March1,Serf1,0.5005283,0.028072033
March1,Dnm3,0.4940927,0.024592876
March1,Sncb,0.4679953,0.01284266
March1,Nmnat2,0.42940083,0.0024011347
March1,Rab3c,0.5630013,0.07380392
March1,Map9,0.48351395,0.019373829
March1,Snx16,0.4122325,0.00041564897
March1,Gprin1,0.47722816,0.01656719
March1,Gprasp1,0.48716673,0.02110566
March1,Pgm2l1,0.46652544,0.0122934235
March1,D030068K23Rik,0.44182464,0.0048591676
March1,Scn2a,0.45788977,0.009308955
March1,Map1lc3a,0.41406307,0.0005493602
March1,Stx7,0.4752469,0.015728043
March1,Rims2,0.49228424,0.023656607
March1,Magi2,0.4809665,0.018209929
March1,Kif21b,0.41671494,0.00077608024
March1,Tubb2a,0.56152695,0.07247487
March1,Stx18,0.40518844,7.477738e-05
March1,Blcap,0.46516484,0.011795709
March1,Pfn2,0.50818074,0.03250853
March1,Atp1a3,0.47967178,0.017632194
March1,Calm2,0.5037208,0.02988335
March1,Bend6,0.44326147,0.0051987623
March1,1500011B03Rik,0.41222352,0.00041503954
March1,Stmn4,0.5482687,0.061065543
March1,Galntl6,0.41622737,0.00073146477
March1,Stau2,0.4542351,0.008170683
March1,Pja2,0.40236738,1.5567985e-05
March1,Csmd1,0.41946152,0.0010520846
March1,Tenm2,0.4370484,0.0038127329
March1,Atxn7l3b,0.4385614,0.004130505
March1,Celf4,0.60123163,0.11248379
March1,AC161165.4,0.52755004,0.045191694
March1,Celf5,0.44709995,0.0061622364
March1,Napb,0.4188009,0.0009818701
March1,C230004F18Rik,0.500595,0.028109295
March1,Hap1,0.46533668,0.011858001
March1,Gm20754,0.44903806,0.0066798064
March1,Inpp5f,0.5012562,0.028480059
March1,Ly6h,0.4981824,0.026777165
March1,Jpt1,0.41900617,0.0010034284
March1,Olfm2,0.44021618,0.004492613
March1,Dscam,0.491238,0.02312325
March1,Dnajc6,0.44972673,0.006868742
March1,Ccser1,0.4772141,0.016561156
March1,Fxyd6,0.46642765,0.0122573115
March1,Mdga2,0.48104438,0.018244974
March1,BC001981,0.43780604,0.003970267
March1,Atcay,0.45541477,0.008529989
March1,Cntnap5a,0.44104722,0.0046802047
March1,Cacna1e,0.4250022,0.0017364139
March1,Cadps,0.5057763,0.0310795
March1,Atp6v1g2,0.40501332,6.981485e-05
March1,Rufy3,0.5346626,0.05037226
March1,Ccl27a,0.45762795,0.009224945
March1,9330159F19Rik,0.43508297,0.003418929
March1,Apba1,0.40765956,0.0001629688
March1,Chl1,0.5496901,0.06224203
March1,Ahi1,0.5478349,0.06070874
March1,Mapt,0.60459185,0.11627173
March1,Mycbp2,0.42523417,0.0017687859
March1,Gm1673,0.45553046,0.008565644
March1,Stmn1,0.49830863,0.026846068
March1,Rgs17,0.44433078,0.005458937
March1,Nlgn1,0.450147,0.0069853365
March1,Gabrb3,0.52309686,0.042091202
March1,Slc3a1,0.41649857,0.00075611845
March1,Crmp1,0.5618884,0.072799586
March1,Lrfn5,0.45043716,0.0070664063
March1,Syngr3,0.401012,2.8448299e-06
March1,Snap47,0.5157596,0.037222996
March1,Snrpn,0.5726137,0.08276525
March1,Scg5,0.4577464,0.009262901
March1,Prkar1b,0.49121198,0.023110064
March1,0610010F05Rik,0.41675532,0.00077983463
March1,Dmxl2,0.43977642,0.0043948973
March1,Pcsk1n,0.4773062,0.016600681
March1,6330403K07Rik,0.44898495,0.0066653457
March1,Gdi1,0.47428173,0.015327149
March1,Apc2,0.44652525,0.006012772
March1,Tubb2b,0.5351666,0.050750032
March1,Sept3,0.518506,0.039010186
March1,Phyhipl,0.48504135,0.02008897
March1,Hmgcs1,0.42507157,0.0017460642
March1,Xkr4,0.45221844,0.007574347
March1,Gria2,0.4677909,0.01276557
March1,Map7d2,0.40660962,0.00012135293
March1,Ralyl,0.5269802,0.044788815
March1,Myt1l,0.5434094,0.05712848
March1,Rnf187,0.41909334,0.0010126539
Fam171b,Gap43,0.48831433,0.021665055
Fam171b,Pafah1b3,0.4045421,5.7306977e-05
Fam171b,Bex2,0.483986,0.019593459
Fam171b,Serp2,0.42321077,0.0014964988
Fam171b,Tuba1a,0.50269437,0.029294811
Fam171b,Map1b,0.47287968,0.014754017
Fam171b,Map6,0.4228471,0.0014499703
Fam171b,Kif5a,0.44173723,0.0048388783
Fam171b,Snap25,0.41584426,0.0006973345
Fam171b,2900011O08Rik,0.42269388,0.0014305883
Fam171b,Dynlrb1,0.41699654,0.00080245023
Fam171b,Calm1,0.46845776,0.013017953
Fam171b,Nsg2,0.43454736,0.003315333
Fam171b,Apc,0.43794763,0.0040000617
Fam171b,Nrxn2,0.4050958,7.2130475e-05
Fam171b,Kif5c,0.4608265,0.0102773905
Fam171b,Tmsb10,0.4750254,0.015635574
Fam171b,Elavl3,0.45475578,0.0083283195
Fam171b,Tmem178b,0.4225166,0.0014083268
Fam171b,Hsbp1,0.44478112,0.005570412
Fam171b,Klc1,0.46154466,0.0105215125
Fam171b,Ctnnd2,0.43431157,0.0032702314
Fam171b,Vamp2,0.41525388,0.00064633496
Fam171b,Nrxn1,0.4937234,0.024400203
Fam171b,Pak3,0.4190524,0.001008315
Fam171b,Slc25a4,0.44632608,0.0059614014
Fam171b,Psip1,0.41005266,0.00028071055
Fam171b,Kif1a,0.428556,0.0022651237
Fam171b,Rab3a,0.45862693,0.009547542
Fam171b,Elavl4,0.47281027,0.014725927
Fam171b,Rtn1,0.5101759,0.033718675
Fam171b,Evl,0.42513204,0.0017544971
Fam171b,Gnao1,0.5077774,0.032266565
Fam171b,Tubb4a,0.4098105,0.00026735011
Fam171b,Ctnna2,0.4778719,0.01684453
Fam171b,Tagln3,0.40832806,0.00019265672
Fam171b,Marcksl1,0.4051571,7.3876414e-05
Fam171b,Cntn1,0.4000122,4.127093e-10
Fam171b,Cadm2,0.42769647,0.0021308162
Fam171b,Nnat,0.4186218,0.00096325413
Fam171b,Rbfox3,0.405988,9.9600446e-05
Fam171b,Tubb3,0.45166472,0.0074145617
Fam171b,Dpysl3,0.50178057,0.028775785
Fam171b,Uchl1,0.4933729,0.024218041
Fam171b,Pcdha1,0.42496902,0.0017318096
Fam171b,Zfp428,0.4043675,5.2986277e-05
Fam171b,Cntnap2,0.44120747,0.004716819
Fam171b,Macrod2,0.4236695,0.0015562341
Fam171b,Ywhae,0.41603252,0.0007140044
Fam171b,Jakmip2,0.41770497,0.0008707381
Fam171b,Gpm6a,0.4117403,0.0003828738
Fam171b,Basp1,0.4959781,0.025588308
Fam171b,Ppfia2,0.43696508,0.0037956014
Fam171b,Scn3a,0.41045612,0.00030369536
Fam171b,Kifap3,0.44936043,0.0067679207
Fam171b,Ndrg4,0.41644058,0.00075081206
Fam171b,Calm3,0.44724014,0.006198974
Fam171b,Ywhaz,0.41499037,0.00062419684
Fam171b,Dpysl5,0.43306878,0.0030376217
Fam171b,Usp22,0.4024359,1.648215e-05
Fam171b,Hint1,0.40822873,0.00018808838
Fam171b,Stxbp1,0.4053033,7.812478e-05
Fam171b,Gm48283,0.40748543,0.00015564305
Fam171b,Ank3,0.4217871,0.0013185499
Fam171b,Atp6v0e2,0.4063992,0.00011374877
Fam171b,Snhg11,0.44116467,0.004707027
Fam171b,Stmn3,0.50069445,0.02816492
Fam171b,Tbcb,0.4029516,2.4199713e-05
Fam171b,Tmod2,0.44464234,0.005535938
Fam171b,Clasp2,0.44889274,0.006640277
Fam171b,Olfm1,0.4518278,0.0074614435
Fam171b,Syt11,0.44084737,0.004634741
Fam171b,Tmeff1,0.4276974,0.0021309587
Fam171b,Ttc9b,0.43418533,0.0032462112
Fam171b,Dner,0.4073183,0.00014877037
Fam171b,Hecw1,0.4134642,0.0005035672
Fam171b,Fez1,0.43180704,0.0028102428
Fam171b,Matr3,0.40349272,3.388623e-05
Fam171b,Mapre2,0.42957827,0.0024302052
Fam171b,Cep170,0.40212068,1.2492379e-05
Fam171b,Cyfip2,0.41788304,0.00088834116
Fam171b,Pkia,0.4434232,0.005237707
Fam171b,Arl8a,0.42841834,0.0022433377
Fam171b,Ywhaq,0.43604004,0.0036080116
Fam171b,Trim67,0.40923187,0.00023674259
Fam171b,Map2,0.46282086,0.010962387
Fam171b,Nrg3,0.4219063,0.0013330148
Fam171b,Stmn2,0.500204,0.02789124
Fam171b,Slc17a6,0.40714583,0.00014184102
Fam171b,Acot7,0.42078888,0.0012004927
Fam171b,Fnbp1l,0.43311298,0.003045747
Fam171b,Ttc3,0.44408292,0.005398064
Fam171b,Zwint,0.4163275,0.0007405201
Fam171b,Cnih2,0.43346882,0.0031115594
Fam171b,Apba2,0.41336864,0.00049644563
