name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
AL023584.2,42399,0,0.0,0.0,0.0,
ANKRD16,42400,0,0.0,0.0,0.0,
RPL17P36,42401,0,0.0,0.0,0.0,
AL158210.1,42402,0,0.0,0.0,0.0,
AL392086.1,42403,0,0.0,0.0,0.0,
PLAAT2,42404,0,0.0,0.0,0.0,
PRKCQ-AS1,42405,0,0.0,0.0,0.0,
LINC02642,42406,0,0.0,0.0,0.0,
CYP2G1P,42407,0,0.0,0.0,0.0,
YWHAZP3,42408,0,0.0,0.0,0.0,
BMI1,42409,0,0.0,0.0,0.0,
RNU6-1303P,42410,0,0.0,0.0,0.0,
C10orf67,42411,0,0.0,0.0,0.0,
ATP6V1E1,42412,0,0.0,0.0,0.0,
LEPROTL1,42413,0,0.0,0.0,0.0,
MTRNR2L5,42414,0,0.0,0.0,0.0,
NPHS1,42415,0,0.0,0.0,0.0,
SLC39A12-AS1,42416,0,0.0,0.0,0.0,
AL450384.1,42417,0,0.0,0.0,0.0,
MTND2P16,42418,0,0.0,0.0,0.0,
RSU1,42419,0,0.0,0.0,0.0,
ARID3B,42420,0,0.0,0.0,0.0,
AL353147.1,42421,0,0.0,0.0,0.0,
FAM171A1,42422,0,0.0,0.0,0.0,
AL035410.1,42423,0,0.0,0.0,0.0,
RN7SL363P,42424,0,0.0,0.0,0.0,
AC069549.2,42425,0,0.0,0.0,0.0,
R3HDM2P1,42426,0,0.0,0.0,0.0,
AL136084.1,42427,0,0.0,0.0,0.0,
NPM1P30,42428,0,0.0,0.0,0.0,
AL390783.1,42429,0,0.0,0.0,0.0,
AL158151.1,42430,0,0.0,0.0,0.0,
AL365356.1,42431,0,0.0,0.0,0.0,
LINC00955,42432,0,0.0,0.0,0.0,
AC023078.3,42433,0,0.0,0.0,0.0,
AL596094.1,42434,0,0.0,0.0,0.0,
AC092800.1,42435,0,0.0,0.0,0.0,
AC007378.1,42436,0,0.0,0.0,0.0,
AKR1C2,42437,0,0.0,0.0,0.0,
AC104561.2,42438,0,0.0,0.0,0.0,
GOLGA6L22,42439,0,0.0,0.0,0.0,
P2RY10,42440,0,0.0,0.0,0.0,
AL031123.2,42441,0,0.0,0.0,0.0,
AL512770.1,42442,0,0.0,0.0,0.0,
USP6NL,42443,0,0.0,0.0,0.0,
BTBD7P1,42444,0,0.0,0.0,0.0,
AC009292.1,42445,0,0.0,0.0,0.0,
RPL36AP36,42446,0,0.0,0.0,0.0,
RNU6-6P,42447,0,0.0,0.0,0.0,
CCNT1,42448,0,0.0,0.0,0.0,
CEACAM21,42449,0,0.0,0.0,0.0,
AL355870.1,42450,0,0.0,0.0,0.0,
SEC61A2,42451,0,0.0,0.0,0.0,
AL445070.1,42452,0,0.0,0.0,0.0,
SORCS3-AS1,42453,0,0.0,0.0,0.0,
KLF6,42454,0,0.0,0.0,0.0,
HNRNPA1P15,42455,0,0.0,0.0,0.0,
AL390294.1,42456,0,0.0,0.0,0.0,
PHB,42457,0,0.0,0.0,0.0,
AC010320.4,42458,0,0.0,0.0,0.0,
AL139125.1,42459,0,0.0,0.0,0.0,
RPL26P28,42460,0,0.0,0.0,0.0,
UCN3,42461,0,0.0,0.0,0.0,
AC015540.1,42462,0,0.0,0.0,0.0,
CHMP6,42463,0,0.0,0.0,0.0,
HHEX,42464,0,0.0,0.0,0.0,
AL445235.1,42465,0,0.0,0.0,0.0,
AL732437.3,42466,0,0.0,0.0,0.0,
AC097450.1,42467,0,0.0,0.0,0.0,
AC097634.2,42468,0,0.0,0.0,0.0,
LINC02677,42469,0,0.0,0.0,0.0,
IL15RA,42470,0,0.0,0.0,0.0,
LINC02657,42471,0,0.0,0.0,0.0,
BCL2L14,42472,0,0.0,0.0,0.0,
LINC01712,42473,0,0.0,0.0,0.0,
ANAPC2,42474,0,0.0,0.0,0.0,
AC079684.1,42475,0,0.0,0.0,0.0,
Z96074.1,42476,0,0.0,0.0,0.0,
GINS3,42477,0,0.0,0.0,0.0,
SNORD100,42478,0,0.0,0.0,0.0,
MAN1B1-DT,42479,0,0.0,0.0,0.0,
HYAL6P,42480,0,0.0,0.0,0.0,
AC073367.1,42481,0,0.0,0.0,0.0,
AC067747.1,42482,0,0.0,0.0,0.0,
PSG9,42483,0,0.0,0.0,0.0,
AL390318.1,42484,0,0.0,0.0,0.0,
RPP38,42485,0,0.0,0.0,0.0,
TAFA4,42486,0,0.0,0.0,0.0,
MTND4P32,42487,0,0.0,0.0,0.0,
ITGA8,42488,0,0.0,0.0,0.0,
AL035706.1,42489,0,0.0,0.0,0.0,
AKR1C7P,42490,0,0.0,0.0,0.0,
STAM-AS1,42491,0,0.0,0.0,0.0,
RN7SKP192,42492,0,0.0,0.0,0.0,
ST8SIA6,42493,0,0.0,0.0,0.0,
RNA5SP393,42494,0,0.0,0.0,0.0,
ANKS1A,42495,0,0.0,0.0,0.0,
AL137025.1,42496,0,0.0,0.0,0.0,
GAPDHP59,42497,0,0.0,0.0,0.0,
STPG3,42498,0,0.0,0.0,0.0,
AL353801.3,42499,0,0.0,0.0,0.0,
TMEM203,42500,0,0.0,0.0,0.0,
RABL6,42501,0,0.0,0.0,0.0,
C9orf139,42502,0,0.0,0.0,0.0,
CLIC3,42503,0,0.0,0.0,0.0,
MKLN1,42504,0,0.0,0.0,0.0,
AC011944.2,42505,0,0.0,0.0,0.0,
PAXX,42506,0,0.0,0.0,0.0,
AC022400.4,42507,0,0.0,0.0,0.0,
RPS27AP1,42508,0,0.0,0.0,0.0,
AL807752.2,42509,0,0.0,0.0,0.0,
UAP1L1,42510,0,0.0,0.0,0.0,
AP003499.1,42511,0,0.0,0.0,0.0,
MIR3621,42512,0,0.0,0.0,0.0,
AL807752.6,42513,0,0.0,0.0,0.0,
AC106738.1,42514,0,0.0,0.0,0.0,
ABHD16B,42515,0,0.0,0.0,0.0,
LINC01795,42516,0,0.0,0.0,0.0,
ITLN2,42517,0,0.0,0.0,0.0,
AC096915.1,42518,0,0.0,0.0,0.0,
TTC8,42519,0,0.0,0.0,0.0,
FAM107B,42520,0,0.0,0.0,0.0,
LINC02366,42521,0,0.0,0.0,0.0,
LYST,42522,0,0.0,0.0,0.0,
OR7E115P,42523,0,0.0,0.0,0.0,
RNU6-15P,42524,0,0.0,0.0,0.0,
AC011477.4,42525,0,0.0,0.0,0.0,
HNRNPRP1,42526,0,0.0,0.0,0.0,
AL157831.1,42527,0,0.0,0.0,0.0,
NACAP7,42528,0,0.0,0.0,0.0,
AC005550.2,42529,0,0.0,0.0,0.0,
ARL5B,42530,0,0.0,0.0,0.0,
THSD4,42531,0,0.0,0.0,0.0,
CYP4F62P,42532,0,0.0,0.0,0.0,
AL513128.2,42533,0,0.0,0.0,0.0,
AC069023.1,42534,0,0.0,0.0,0.0,
Z75746.1,42535,0,0.0,0.0,0.0,
DNAJC1,42536,0,0.0,0.0,0.0,
AC067752.1,42537,0,0.0,0.0,0.0,
ACVR1C,42538,0,0.0,0.0,0.0,
PSME2P6,42539,0,0.0,0.0,0.0,
AL133415.1,42540,0,0.0,0.0,0.0,
MZT2A,42541,0,0.0,0.0,0.0,
MANSC4,42542,0,0.0,0.0,0.0,
AC069542.1,42543,0,0.0,0.0,0.0,
AC015813.1,42544,0,0.0,0.0,0.0,
NAGPA,42545,0,0.0,0.0,0.0,
NUTF2P5,42546,0,0.0,0.0,0.0,
AL158825.1,42547,0,0.0,0.0,0.0,
AL157896.1,42548,0,0.0,0.0,0.0,
CSAG3,42549,0,0.0,0.0,0.0,
TRMT112P6,42550,0,0.0,0.0,0.0,
RNA5SP302,42551,0,0.0,0.0,0.0,
PRPF18,42552,0,0.0,0.0,0.0,
C11orf72,42553,0,0.0,0.0,0.0,
OR7E110P,42554,0,0.0,0.0,0.0,
AC069544.1,42555,0,0.0,0.0,0.0,
AL353576.1,42556,0,0.0,0.0,0.0,
DCLRE1CP1,42557,0,0.0,0.0,0.0,
AL596223.1,42558,0,0.0,0.0,0.0,
DYM,42559,0,0.0,0.0,0.0,
PPIAP30,42560,0,0.0,0.0,0.0,
PTPRD-AS1,42561,0,0.0,0.0,0.0,
AP001885.2,42562,0,0.0,0.0,0.0,
MIR1245A,42563,0,0.0,0.0,0.0,
AL162233.1,42564,0,0.0,0.0,0.0,
DPPA2P3,42565,0,0.0,0.0,0.0,
AL627230.3,42566,0,0.0,0.0,0.0,
AP000580.1,42567,0,0.0,0.0,0.0,
ANKRD20A1,42568,0,0.0,0.0,0.0,
DHRS12,42569,0,0.0,0.0,0.0,
CNTNAP3P2,42570,0,0.0,0.0,0.0,
CFAP58-DT,42571,0,0.0,0.0,0.0,
AC025277.1,42572,0,0.0,0.0,0.0,
BANCR,42573,0,0.0,0.0,0.0,
PDLIM2,42574,0,0.0,0.0,0.0,
AL161457.2,42575,0,0.0,0.0,0.0,
LINC01506,42576,0,0.0,0.0,0.0,
RNA5SP284,42577,0,0.0,0.0,0.0,
AKR7L,42578,0,0.0,0.0,0.0,
AL136164.3,42579,0,0.0,0.0,0.0,
PKD2,42580,0,0.0,0.0,0.0,
AL162872.1,42581,0,0.0,0.0,0.0,
AC006037.2,42582,0,0.0,0.0,0.0,
AC084024.3,42583,0,0.0,0.0,0.0,
LRRC37A,42584,0,0.0,0.0,0.0,
PIP5K1B,42585,0,0.0,0.0,0.0,
AL353693.1,42586,0,0.0,0.0,0.0,
PSMA2P1,42587,0,0.0,0.0,0.0,
NBEAP1,42588,0,0.0,0.0,0.0,
TJP2,42589,0,0.0,0.0,0.0,
AL162412.1,42590,0,0.0,0.0,0.0,
FXN,42591,0,0.0,0.0,0.0,
MAMDC2,42592,0,0.0,0.0,0.0,
MRPS10,42593,0,0.0,0.0,0.0,
SCGB2B2,42594,0,0.0,0.0,0.0,
AL358113.1,42595,0,0.0,0.0,0.0,
UBQLN2,42596,0,0.0,0.0,0.0,
RN7SL726P,42597,0,0.0,0.0,0.0,
FTO,42598,0,0.0,0.0,0.0,
AC068473.5,42599,0,0.0,0.0,0.0,
RF00279,42600,0,0.0,0.0,0.0,
AC020612.2,42601,0,0.0,0.0,0.0,
RPL35AP21,42602,0,0.0,0.0,0.0,
ACTG1P14,42603,0,0.0,0.0,0.0,
AL162390.1,42604,0,0.0,0.0,0.0,
ANKRD20A7P,42605,0,0.0,0.0,0.0,
LINC02427,42606,0,0.0,0.0,0.0,
SLC12A8,42607,0,0.0,0.0,0.0,
BX664615.1,42608,0,0.0,0.0,0.0,
AC105052.4,42609,0,0.0,0.0,0.0,
CCDC138,42610,0,0.0,0.0,0.0,
ANKRD20A2,42611,0,0.0,0.0,0.0,
FAM95B1,42612,0,0.0,0.0,0.0,
BX664727.3,42613,0,0.0,0.0,0.0,
BMS1P14,42614,0,0.0,0.0,0.0,
AL162730.1,42615,0,0.0,0.0,0.0,
AL353072.2,42616,0,0.0,0.0,0.0,
AMYH02020865.1,42617,0,0.0,0.0,0.0,
FOXD4L6,42618,0,0.0,0.0,0.0,
AC005280.2,42619,0,0.0,0.0,0.0,
FP325318.1,42620,0,0.0,0.0,0.0,
AC114760.1,42621,0,0.0,0.0,0.0,
TPM3P9,42622,0,0.0,0.0,0.0,
PKNOX2-AS1,42623,0,0.0,0.0,0.0,
AC243965.2,42624,0,0.0,0.0,0.0,
GRHPR,42625,0,0.0,0.0,0.0,
FGF7P3,42626,0,0.0,0.0,0.0,
LINC01700,42627,0,0.0,0.0,0.0,
FAM122A,42628,0,0.0,0.0,0.0,
AC105339.4,42629,0,0.0,0.0,0.0,
AL845472.1,42630,0,0.0,0.0,0.0,
AC107032.2,42631,0,0.0,0.0,0.0,
CBWD6,42632,0,0.0,0.0,0.0,
AL354718.1,42633,0,0.0,0.0,0.0,
AL354718.3,42634,0,0.0,0.0,0.0,
DCAF10,42635,0,0.0,0.0,0.0,
RPL26P27,42636,0,0.0,0.0,0.0,
AL445584.2,42637,0,0.0,0.0,0.0,
NARF-AS1,42638,0,0.0,0.0,0.0,
AL591926.5,42639,0,0.0,0.0,0.0,
CR769776.3,42640,0,0.0,0.0,0.0,
AL591926.2,42641,0,0.0,0.0,0.0,
AC010245.2,42642,0,0.0,0.0,0.0,
AP000820.2,42643,0,0.0,0.0,0.0,
CR788268.1,42644,0,0.0,0.0,0.0,
AC004882.2,42645,0,0.0,0.0,0.0,
HNRNPDLP4,42646,0,0.0,0.0,0.0,
AL136968.2,42647,0,0.0,0.0,0.0,
ETF1P3,42648,0,0.0,0.0,0.0,
IER3-AS1,42649,0,0.0,0.0,0.0,
LRMDA,42650,0,0.0,0.0,0.0,
KCNMA1-AS1,42651,0,0.0,0.0,0.0,
ZNF503,42652,0,0.0,0.0,0.0,
OGT,42653,0,0.0,0.0,0.0,
AC066595.1,42654,0,0.0,0.0,0.0,
AL731556.1,42655,0,0.0,0.0,0.0,
AL731556.2,42656,0,0.0,0.0,0.0,
SCAF11,42657,0,0.0,0.0,0.0,
AL450306.1,42658,0,0.0,0.0,0.0,
AL355598.1,42659,0,0.0,0.0,0.0,
DLG5,42660,0,0.0,0.0,0.0,
NUDC,42661,0,0.0,0.0,0.0,
ZBTB40,42662,0,0.0,0.0,0.0,
POLR3A,42663,0,0.0,0.0,0.0,
PXT1,42664,0,0.0,0.0,0.0,
AP003307.1,42665,0,0.0,0.0,0.0,
RNA5SP88,42666,0,0.0,0.0,0.0,
AL731555.1,42667,0,0.0,0.0,0.0,
AC010163.3,42668,0,0.0,0.0,0.0,
AC091492.1,42669,0,0.0,0.0,0.0,
AC010163.2,42670,0,0.0,0.0,0.0,
PIK3IP1-AS1,42671,0,0.0,0.0,0.0,
FOXP1-IT1,42672,0,0.0,0.0,0.0,
AC016820.1,42673,0,0.0,0.0,0.0,
LINC00595,42674,0,0.0,0.0,0.0,
AL356753.1,42675,0,0.0,0.0,0.0,
AC012560.1,42676,0,0.0,0.0,0.0,
GNPTAB,42677,0,0.0,0.0,0.0,
AC019117.1,42678,0,0.0,0.0,0.0,
OR5B2,42679,0,0.0,0.0,0.0,
AC010655.1,42680,0,0.0,0.0,0.0,
ZMIZ1-AS1,42681,0,0.0,0.0,0.0,
AL445309.1,42682,0,0.0,0.0,0.0,
AL606970.1,42683,0,0.0,0.0,0.0,
SFTPA1,42684,0,0.0,0.0,0.0,
AC016526.4,42685,0,0.0,0.0,0.0,
BEND3P3,42686,0,0.0,0.0,0.0,
AL133481.1,42687,0,0.0,0.0,0.0,
AC009654.1,42688,0,0.0,0.0,0.0,
HEATR4,42689,0,0.0,0.0,0.0,
FGF19,42690,0,0.0,0.0,0.0,
AC093425.1,42691,0,0.0,0.0,0.0,
AC024603.1,42692,0,0.0,0.0,0.0,
AL669942.1,42693,0,0.0,0.0,0.0,
SNX18P9,42694,0,0.0,0.0,0.0,
ZNF16,42695,0,0.0,0.0,0.0,
CNN2P3,42696,0,0.0,0.0,0.0,
AC064862.7,42697,0,0.0,0.0,0.0,
GXYLT1P6,42698,0,0.0,0.0,0.0,
AC087575.1,42699,0,0.0,0.0,0.0,
AL163540.1,42700,0,0.0,0.0,0.0,
ZNF713,42701,0,0.0,0.0,0.0,
AC016394.2,42702,0,0.0,0.0,0.0,
AP001271.1,42703,0,0.0,0.0,0.0,
TMEM126B,42704,0,0.0,0.0,0.0,
FOXD4L5,42705,0,0.0,0.0,0.0,
PHRF1,42706,0,0.0,0.0,0.0,
CBWD4P,42707,0,0.0,0.0,0.0,
CHRDL1,42708,0,0.0,0.0,0.0,
GORAB-AS1,42709,0,0.0,0.0,0.0,
FP326651.1,42710,0,0.0,0.0,0.0,
CMIP,42711,0,0.0,0.0,0.0,
EXOC6,42712,0,0.0,0.0,0.0,
FRG1KP,42713,0,0.0,0.0,0.0,
AL512605.1,42714,0,0.0,0.0,0.0,
CDC20P1,42715,0,0.0,0.0,0.0,
FOXD4L4,42716,0,0.0,0.0,0.0,
TCTE3,42717,0,0.0,0.0,0.0,
AL355862.1,42718,0,0.0,0.0,0.0,
AC129778.1,42719,0,0.0,0.0,0.0,
NR2E3,42720,0,0.0,0.0,0.0,
RPL30P7,42721,0,0.0,0.0,0.0,
ZNF587B,42722,0,0.0,0.0,0.0,
RAMP3,42723,0,0.0,0.0,0.0,
AQP7P3,42724,0,0.0,0.0,0.0,
DTNBP1,42725,0,0.0,0.0,0.0,
AL138781.2,42726,0,0.0,0.0,0.0,
ANKRD20A3,42727,0,0.0,0.0,0.0,
AP003464.1,42728,0,0.0,0.0,0.0,
AL353770.4,42729,0,0.0,0.0,0.0,
MIR3662,42730,0,0.0,0.0,0.0,
GVQW3,42731,0,0.0,0.0,0.0,
TEX52,42732,0,0.0,0.0,0.0,
LINC01649,42733,0,0.0,0.0,0.0,
SNORA2C,42734,0,0.0,0.0,0.0,
GRB2,42735,0,0.0,0.0,0.0,
AC015795.1,42736,0,0.0,0.0,0.0,
LINC01875,42737,0,0.0,0.0,0.0,
ISCA1,42738,0,0.0,0.0,0.0,
DAPK1-IT1,42739,0,0.0,0.0,0.0,
NAA35,42740,0,0.0,0.0,0.0,
GKAP1,42741,0,0.0,0.0,0.0,
AL157886.1,42742,0,0.0,0.0,0.0,
Z98883.1,42743,0,0.0,0.0,0.0,
TLE1,42744,0,0.0,0.0,0.0,
AL449212.1,42745,0,0.0,0.0,0.0,
AL353763.2,42746,0,0.0,0.0,0.0,
FRMD8,42747,0,0.0,0.0,0.0,
GOLGA8CP,42748,0,0.0,0.0,0.0,
AL354897.2,42749,0,0.0,0.0,0.0,
AL583827.1,42750,0,0.0,0.0,0.0,
AL031846.2,42751,0,0.0,0.0,0.0,
MAPKBP1,42752,0,0.0,0.0,0.0,
AL031705.1,42753,0,0.0,0.0,0.0,
RMI1,42754,0,0.0,0.0,0.0,
AL353743.2,42755,0,0.0,0.0,0.0,
AL353743.3,42756,0,0.0,0.0,0.0,
RNU6-795P,42757,0,0.0,0.0,0.0,
AL137847.2,42758,0,0.0,0.0,0.0,
MYLK-AS1,42759,0,0.0,0.0,0.0,
AC245187.2,42760,0,0.0,0.0,0.0,
RORA-AS2,42761,0,0.0,0.0,0.0,
C9orf153,42762,0,0.0,0.0,0.0,
RNU2-36P,42763,0,0.0,0.0,0.0,
UBQLN1,42764,0,0.0,0.0,0.0,
AL158828.1,42765,0,0.0,0.0,0.0,
AL355974.2,42766,0,0.0,0.0,0.0,
AL353613.2,42767,0,0.0,0.0,0.0,
AC104066.3,42768,0,0.0,0.0,0.0,
AGTPBP1,42769,0,0.0,0.0,0.0,
NTRK2,42770,0,0.0,0.0,0.0,
AC114488.2,42771,0,0.0,0.0,0.0,
SNORA73B,42772,0,0.0,0.0,0.0,
AC120194.1,42773,0,0.0,0.0,0.0,
AL513318.2,42774,0,0.0,0.0,0.0,
GAS1RR,42775,0,0.0,0.0,0.0,
HEXD,42776,0,0.0,0.0,0.0,
SNORD6,42777,0,0.0,0.0,0.0,
AL513318.1,42778,0,0.0,0.0,0.0,
LRRC37A9P,42779,0,0.0,0.0,0.0,
ATP6V1FNB,42780,0,0.0,0.0,0.0,
ABCA2,42781,0,0.0,0.0,0.0,
AC012213.3,42782,0,0.0,0.0,0.0,
AC124301.1,42783,0,0.0,0.0,0.0,
AC012038.1,42784,0,0.0,0.0,0.0,
AL590664.1,42785,0,0.0,0.0,0.0,
HSPB1P1,42786,0,0.0,0.0,0.0,
AL512637.2,42787,0,0.0,0.0,0.0,
BTF3P4,42788,0,0.0,0.0,0.0,
DUX4L37,42789,0,0.0,0.0,0.0,
CALM2P2,42790,0,0.0,0.0,0.0,
BX005132.2,42791,0,0.0,0.0,0.0,
AL135924.2,42792,0,0.0,0.0,0.0,
SRP68,42793,0,0.0,0.0,0.0,
LINC01504,42794,0,0.0,0.0,0.0,
AC133644.1,42795,0,0.0,0.0,0.0,
F13A1,42796,0,0.0,0.0,0.0,
RND1,42797,0,0.0,0.0,0.0,
CEMIP2,42798,0,0.0,0.0,0.0,
C9orf85,42799,0,0.0,0.0,0.0,
AL596448.1,42800,0,0.0,0.0,0.0,
AL583829.1,42801,0,0.0,0.0,0.0,
LINC02008,42802,0,0.0,0.0,0.0,
AL161447.2,42803,0,0.0,0.0,0.0,
IL7,42804,0,0.0,0.0,0.0,
AC005034.5,42805,0,0.0,0.0,0.0,
ZNF607,42806,0,0.0,0.0,0.0,
STK33P1,42807,0,0.0,0.0,0.0,
RPL29P2,42808,0,0.0,0.0,0.0,
AL137018.1,42809,0,0.0,0.0,0.0,
AL078581.3,42810,0,0.0,0.0,0.0,
RPSAP75,42811,0,0.0,0.0,0.0,
PPIAP87,42812,0,0.0,0.0,0.0,
AC068987.1,42813,0,0.0,0.0,0.0,
AC010374.2,42814,0,0.0,0.0,0.0,
AC016831.7,42815,0,0.0,0.0,0.0,
AC016876.3,42816,0,0.0,0.0,0.0,
RNU6-1228P,42817,0,0.0,0.0,0.0,
AL158154.2,42818,0,0.0,0.0,0.0,
AC058823.1,42819,0,0.0,0.0,0.0,
RPSAP9,42820,0,0.0,0.0,0.0,
EID3,42821,0,0.0,0.0,0.0,
NMRK1,42822,0,0.0,0.0,0.0,
VSIR,42823,0,0.0,0.0,0.0,
AC079465.1,42824,0,0.0,0.0,0.0,
CINP,42825,0,0.0,0.0,0.0,
AF213884.3,42826,0,0.0,0.0,0.0,
LINC01004,42827,0,0.0,0.0,0.0,
AL591441.1,42828,0,0.0,0.0,0.0,
FP325317.2,42829,0,0.0,0.0,0.0,
AL590491.1,42830,0,0.0,0.0,0.0,
AL589986.1,42831,0,0.0,0.0,0.0,
IL31RA,42832,0,0.0,0.0,0.0,
AL590491.2,42833,0,0.0,0.0,0.0,
RASEF,42834,0,0.0,0.0,0.0,
SCUBE1,42835,0,0.0,0.0,0.0,
BX005040.4,42836,0,0.0,0.0,0.0,
KIF11,42837,0,0.0,0.0,0.0,
MED28P1,42838,0,0.0,0.0,0.0,
AL391987.4,42839,0,0.0,0.0,0.0,
STX12,42840,0,0.0,0.0,0.0,
SLC17A6,42841,0,0.0,0.0,0.0,
ELFN2,42842,0,0.0,0.0,0.0,
AL137026.2,42843,0,0.0,0.0,0.0,
FAM27C,42844,0,0.0,0.0,0.0,
TRMT112P4,42845,0,0.0,0.0,0.0,
BX255923.1,42846,0,0.0,0.0,0.0,
BX255923.2,42847,0,0.0,0.0,0.0,
RPL37P1,42848,0,0.0,0.0,0.0,
CTSB,42849,0,0.0,0.0,0.0,
AL590133.1,42850,0,0.0,0.0,0.0,
DUSP8,42851,0,0.0,0.0,0.0,
PTGER4P2,42852,0,0.0,0.0,0.0,
RF01183,42853,0,0.0,0.0,0.0,
PHBP4,42854,0,0.0,0.0,0.0,
DNM1L,42855,0,0.0,0.0,0.0,
AC015909.2,42856,0,0.0,0.0,0.0,
NR4A1,42857,0,0.0,0.0,0.0,
CNTNAP3P1,42858,0,0.0,0.0,0.0,
ZBED5,42859,0,0.0,0.0,0.0,
TLE4,42860,0,0.0,0.0,0.0,
AL591438.1,42861,0,0.0,0.0,0.0,
AQP7P4,42862,0,0.0,0.0,0.0,
DUOX1,42863,0,0.0,0.0,0.0,
AC011899.4,42864,0,0.0,0.0,0.0,
AL772155.1,42865,0,0.0,0.0,0.0,
DUX4L50,42866,0,0.0,0.0,0.0,
LINC01410,42867,0,0.0,0.0,0.0,
FRMD3,42868,0,0.0,0.0,0.0,
AL354733.3,42869,0,0.0,0.0,0.0,
AL390838.1,42870,0,0.0,0.0,0.0,
CYP8B1,42871,0,0.0,0.0,0.0,
CXorf58,42872,0,0.0,0.0,0.0,
SPAG5,42873,0,0.0,0.0,0.0,
ENPP3,42874,0,0.0,0.0,0.0,
AL136307.1,42875,0,0.0,0.0,0.0,
AL162726.1,42876,0,0.0,0.0,0.0,
RPS6P12,42877,0,0.0,0.0,0.0,
LINC02336,42878,0,0.0,0.0,0.0,
AL500527.1,42879,0,0.0,0.0,0.0,
GNAQ,42880,0,0.0,0.0,0.0,
IFITM4P,42881,0,0.0,0.0,0.0,
ABHD4,42882,0,0.0,0.0,0.0,
AC020917.2,42883,0,0.0,0.0,0.0,
LINC02148,42884,0,0.0,0.0,0.0,
AC005999.1,42885,0,0.0,0.0,0.0,
LINC00857,42886,0,0.0,0.0,0.0,
AL499602.1,42887,0,0.0,0.0,0.0,
GABRA5,42888,0,0.0,0.0,0.0,
AC117503.2,42889,0,0.0,0.0,0.0,
AL590399.5,42890,0,0.0,0.0,0.0,
AL590399.1,42891,0,0.0,0.0,0.0,
LINC01189,42892,0,0.0,0.0,0.0,
BX005040.3,42893,0,0.0,0.0,0.0,
MS4A5,42894,0,0.0,0.0,0.0,
ZSWIM8-AS1,42895,0,0.0,0.0,0.0,
SLX1A-SULT1A3,42896,0,0.0,0.0,0.0,
GPR65,42897,0,0.0,0.0,0.0,
IDNK,42898,0,0.0,0.0,0.0,
ZNF574,42899,0,0.0,0.0,0.0,
PFKFB2,42900,0,0.0,0.0,0.0,
UIMC1,42901,0,0.0,0.0,0.0,
AL354920.1,42902,0,0.0,0.0,0.0,
VAX1,42903,0,0.0,0.0,0.0,
ADAMTS19,42904,0,0.0,0.0,0.0,
AL354733.1,42905,0,0.0,0.0,0.0,
AL136981.2,42906,0,0.0,0.0,0.0,
AL354733.2,42907,0,0.0,0.0,0.0,
AC079148.3,42908,0,0.0,0.0,0.0,
AL590068.2,42909,0,0.0,0.0,0.0,
FAM160A2,42910,0,0.0,0.0,0.0,
Z83838.1,42911,0,0.0,0.0,0.0,
AC016542.2,42912,0,0.0,0.0,0.0,
CDKN1C,42913,0,0.0,0.0,0.0,
DDX43P3,42914,0,0.0,0.0,0.0,
NCOA5,42915,0,0.0,0.0,0.0,
NPM1P24,42916,0,0.0,0.0,0.0,
AC016394.1,42917,0,0.0,0.0,0.0,
C19orf81,42918,0,0.0,0.0,0.0,
ADGRG4,42919,0,0.0,0.0,0.0,
MICU1,42920,0,0.0,0.0,0.0,
AC022400.2,42921,0,0.0,0.0,0.0,
AL731563.3,42922,0,0.0,0.0,0.0,
PRORY,42923,0,0.0,0.0,0.0,
FAM186B,42924,0,0.0,0.0,0.0,
SNORA11F,42925,0,0.0,0.0,0.0,
BNIP3P10,42926,0,0.0,0.0,0.0,
DDIT4,42927,0,0.0,0.0,0.0,
NUDT13,42928,0,0.0,0.0,0.0,
RPL17P50,42929,0,0.0,0.0,0.0,
AC021233.1,42930,0,0.0,0.0,0.0,
AL390879.1,42931,0,0.0,0.0,0.0,
DYNLT3,42932,0,0.0,0.0,0.0,
TMEM186,42933,0,0.0,0.0,0.0,
HPYR1,42934,0,0.0,0.0,0.0,
AL512656.1,42935,0,0.0,0.0,0.0,
AC145285.6,42936,0,0.0,0.0,0.0,
ECD,42937,0,0.0,0.0,0.0,
AL513185.1,42938,0,0.0,0.0,0.0,
AC024267.5,42939,0,0.0,0.0,0.0,
AC073389.1,42940,0,0.0,0.0,0.0,
FABP5P11,42941,0,0.0,0.0,0.0,
MIR604,42942,0,0.0,0.0,0.0,
C5orf64-AS1,42943,0,0.0,0.0,0.0,
KBTBD3,42944,0,0.0,0.0,0.0,
AC022400.5,42945,0,0.0,0.0,0.0,
MCU,42946,0,0.0,0.0,0.0,
AL391650.2,42947,0,0.0,0.0,0.0,
AC007535.1,42948,0,0.0,0.0,0.0,
DNAJC9-AS1,42949,0,0.0,0.0,0.0,
RN7SL840P,42950,0,0.0,0.0,0.0,
MIR4676,42951,0,0.0,0.0,0.0,
AC016542.3,42952,0,0.0,0.0,0.0,
DNAJB12,42953,0,0.0,0.0,0.0,
PLEKHO2,42954,0,0.0,0.0,0.0,
AC099535.2,42955,0,0.0,0.0,0.0,
ZWINT,42956,0,0.0,0.0,0.0,
NRIP2,42957,0,0.0,0.0,0.0,
TFAM,42958,0,0.0,0.0,0.0,
ARL4AP1,42959,0,0.0,0.0,0.0,
