name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
Ftcd,6,5,2.06740689,3.1276306600000003e-05,1.0,1.0
Acp5,6,5,2.06536131,2.58420956e-05,1.0,1.0
Haao,6,3,1.2473489,2.3320507e-05,1.0,1.0
F12,6,4,1.65594258,2.171765247e-05,1.0,1.0
2810459M11Rik,6,1,0.4208593,2.1598486e-05,0.0,1.0
Bsdc1,6,3,1.23292472,1.710155886044e-05,1.0,1.0
C8b,6,2,0.83029235,1.61735902e-05,1.0,1.0
Map2k3,6,3,1.24197195,1.55472007e-05,1.0,1.0
Mbl1,6,3,1.24041124,1.4129937070000002e-05,1.0,1.0
Aldh8a1,6,3,1.23704743,1.100926295e-05,1.0,1.0
Qprt,6,3,1.2310317,1.0268172281e-05,1.0,1.0
Mpp1,6,2,0.82362086,9.850520796e-06,1.0,1.0
Fermt3,6,3,1.22558657,7.25933088043e-06,1.0,1.0
Pla2g12b,6,1,0.4136816,3.944543e-06,0.0,1.0
Stom,6,2,0.81614467,2.06239096506801e-06,1.0,1.0
Cd47,6,1,0.41061702,1.2100219e-06,0.0,1.0
Ifrd2,6,2,0.8140552000000001,7.141380302339999e-07,1.0,1.0
Tfr2,6,1,0.40818462,2.8398554e-07,0.0,1.0
Fam214b,6,1,0.4065099,5.3235457e-08,0.0,1.0
Ass1,6,1,0.40453428,8.8439756e-11,0.0,1.0
Perp,7,219,124.26993024,15.096779629045404,0.30233337522516857,0.7966715693473816
Krtdap,7,202,115.52501447999994,14.63279010990831,0.350967932614157,0.853354811668396
Dmkn,7,197,112.14982152000003,14.488125319136556,0.36139024137573816,0.8246306777000427
Krt10,7,204,115.59233391999999,14.052879068192421,0.34424804404520426,0.7219880223274231
Asprv1,7,185,105.83485614,13.00555576591291,0.39676850763807286,0.8567818403244019
Sbsn,7,177,100.08303095000007,11.556471724954154,0.4310477657935285,0.9019996523857117
Krt77,7,167,94.77407089000002,11.425469465586975,0.46042854050934273,0.9400234222412109
Tacstd2,7,184,103.22551295999996,10.211735646101578,0.413399857448325,0.8816156983375549
Krt1,7,191,106.00044911000006,9.847970224322687,0.3849545329291816,-0.10897215455770493
S100a14,7,185,103.45495985000001,9.739542585749899,0.40017626321974153,0.8716516494750977
Gltp,7,186,103.35858608,9.626444473362668,0.4049985469340308,0.8435279130935669
Sfn,7,190,105.59894960999995,9.614801296135912,0.3830687830687831,0.833577036857605
Fam25c,7,173,96.13112548000005,9.584604114712123,0.4487162252990994,0.9047486782073975
Lor,7,154,86.45997052000004,9.373345824446835,0.5062388591800356,0.9672775864601135
Ppl,7,173,96.76543906000003,8.822672813207639,0.4561096921629252,0.8973391652107239
Calm4,7,166,91.85169201000001,8.60246339319758,0.47520993063161737,0.777734637260437
Anxa1,7,174,96.41898673999998,8.195208073815778,0.4530595973689456,0.7660363912582397
Krt15,7,171,93.05681032999998,7.176962095797357,0.44712762297901615,0.8871854543685913
Krt4,7,150,83.34938969000004,7.150181591219432,0.5409395973154362,0.8596408367156982
Capns2,7,165,89.17556214999993,6.503295965599929,0.4883222468588322,0.868160605430603
Lgals7,7,174,93.58817231999996,6.05868008365875,0.44355856753704076,0.7111240029335022
Krt19,7,147,81.00346117999997,5.907811718798787,0.5434721833939056,0.9146671295166016
S100a6,7,149,81.21754739000002,5.89276108862267,0.5545982223834574,0.7900381684303284
Ly6g6c,7,132,72.47667056999998,5.8096944699384965,0.6319685403654869,0.9912557601928711
Dsg1a,7,156,84.63913536999999,5.664259162970542,0.5340777502067825,0.8826210498809814
Cnfn,7,134,73.51809232999999,5.599371621674392,0.6125014027606329,0.98378986120224
Evpl,7,155,83.28906618,5.260991393348344,0.5364055299539171,0.8850017786026001
Dsp,7,159,85.06329618999999,5.2210136098501225,0.47575829949844756,0.9284324049949646
Emp1,7,166,87.94515525,4.82713329769666,0.46790799561883895,0.43000683188438416
Aox4,7,123,66.69662194999998,4.800515347885793,0.6679994668799147,0.9964176416397095
Trim29,7,155,83.03038146000002,4.750019213165189,0.5212400502723084,0.8040805459022522
Mal,7,120,65.93987482000003,4.475811340574476,0.696218487394958,0.9622344970703125
Upk1b,7,121,66.15324058000004,4.397610789349136,0.696694214876033,0.9759681224822998
S100a16,7,155,81.49628384000003,4.136690106849352,0.5339757017176372,0.5986619591712952
Hrnr,7,112,59.56754853999998,4.073094812237314,0.6977155727155727,1.0
Lgals3,7,141,74.89588391999999,3.9603355243328013,0.6093211752786221,0.8904984593391418
Hspb1,7,190,95.97239014000006,3.8910384806573535,0.3855193539404066,0.7423101663589478
Grhl1,7,135,71.08956028,3.3635155933242413,0.6422332780541736,0.9570087194442749
Rab25,7,136,71.15543586,3.0720779324076366,0.6355119825708061,0.9822201728820801
Lypd3,7,122,64.58900984,3.0561725897718346,0.7172469855033193,0.9786092042922974
Pla2g2f,7,115,61.03546090000001,2.9404312384553486,0.7537757437070939,0.9973326921463013
Elovl4,7,118,62.07414070000001,2.826597072985792,0.7306967984934087,0.7674464583396912
Sprr1a,7,110,58.79883177999999,2.7991425958775102,0.757464553794829,0.5630016922950745
Esrp1,7,144,74.48446189,2.7019224977649037,0.5580808080808081,0.8843978643417358
Jup,7,139,71.68929616000005,2.580649604070443,0.6104681472213533,0.6617446541786194
Cysrt1,7,102,54.18859999000001,2.540632932360285,0.8324597165598913,0.9999940991401672
Lipm,7,114,59.48748769999998,2.4722279022100504,0.7650985871759044,0.9949890375137329
Them5,7,116,60.07425381000001,2.4441251317680415,0.7386806596701649,0.988537609577179
Serpinb12,7,108,56.885374909999996,2.438807145943841,0.805122879889235,0.9908338785171509
Krt5,7,89,45.60476242000001,2.413960450223394,0.5937180796731358,0.9338274002075195
Endou,7,109,56.634663950000025,2.243371652681113,0.797485558953449,0.9882918000221252
Lypd5,7,96,50.24622957000001,1.9917033872262,0.8728070175438597,1.0
Pkp3,7,118,60.31468393,1.9114631999252198,0.7312762566999855,0.9523918628692627
Gm16136,7,117,59.70190949999998,1.8932790942279993,0.7409372236958444,0.9386998414993286
Psapl1,7,91,47.22258431000001,1.8850079446742152,0.8722832722832723,1.0
Pkp1,7,100,50.22855256,1.832747064128888,0.6628282828282829,0.8826966285705566
Cldn4,7,111,56.381578620000006,1.6896813198146672,0.7742833742833742,0.9936327338218689
Sprr1b,7,95,49.06008806000002,1.5342024771128646,0.8886898096304592,0.9786154627799988
Clic3,7,97,49.89771142999999,1.48976459762664,0.8853092783505154,0.9997052550315857
Abca12,7,98,50.22772333000002,1.4715642724096147,0.8741847254365664,0.9999982118606567
Pof1b,7,102,51.881833700000016,1.4681113425320667,0.8477965443603184,1.0
Ly6d,7,95,48.136340569999994,1.2527049060894533,0.864053751399776,0.9998581409454346
Krt14,7,58,28.550234800000005,1.2063753734244043,0.6569872958257714,0.9888862371444702
Krt6a,7,75,37.13607300999999,1.1729732357084997,0.7073873873873874,-0.4066239297389984
Rnh1,7,121,59.32352311999999,1.169952185901605,0.6621212121212121,0.7066856026649475
Zfp750,7,105,52.03738324999999,1.1643324243925128,0.7771062271062271,0.9843251705169678
Fgfbp1,7,103,51.52352075999998,1.1051621837722465,0.802208261945555,0.6161389350891113
Sdr16c5,7,78,39.13574709000001,0.9909052737423882,0.9733599733599733,1.0
Elovl1,7,91,45.44489248000001,0.9623954379052798,0.8910866910866911,0.7648668885231018
Dgat2,7,78,39.68659825999999,0.9611847766768868,0.974025974025974,1.0
Upk3bl,7,80,39.51552193000003,0.8609696001139303,0.9164556962025318,1.0
Pycard,7,114,54.93623614,0.8369883553761621,0.6949231485794132,0.8287307620048523
Sytl1,7,86,42.92890977000001,0.8338835692260638,0.9422708618331053,1.0
C430049E01Rik,7,84,41.53340097,0.7988283532989247,0.9305794606999427,0.9978588819503784
Pla2g4f,7,77,38.73153596,0.766555334661698,0.9757347915242651,1.0
Lgi4,7,74,35.63624133,0.7470600372650004,0.8970751573491299,0.9999443888664246
Ly6g6e,7,74,36.92032183,0.7337459847914349,0.9874120696038504,1.0
Mall,7,83,41.01773987000001,0.7115243172683782,0.952982662356744,0.9956808686256409
Sdr16c6,7,75,37.48341631999999,0.7041954187878494,0.9920720720720719,1.0
Acer1,7,68,33.63156981999999,0.6726938446008999,0.9956101843722563,1.0
Nectin4,7,85,41.54472143000001,0.656822479673795,0.9061624649859945,0.9999592900276184
Csta1,7,75,36.960288299999995,0.6079917218788822,0.9463063063063064,0.8497409224510193
Fxyd3,7,61,28.914531750000005,0.6047589693153401,0.9218579234972677,1.0
Krt7,7,83,39.850560120000004,0.5690927212517132,0.7875404055245371,0.22883133590221405
Serpinb5,7,79,38.477135119999986,0.5492476134820509,0.9357351509250242,1.0
Serpinb2,7,71,34.55873475,0.4467559414539994,0.9766599597585514,1.0
Tgm1,7,69,33.68028082000001,0.4065306815719237,0.9987212276214834,1.0
Fam129b,7,78,37.51493236999999,0.39659295852612475,0.9007659007659008,0.7162473797798157
Hspa1b,7,68,32.936852800000004,0.3934385762460901,0.9991220368744512,1.0
Esrp2,7,74,35.55483466,0.38382617496931404,0.921510551647538,1.0
Serpinb7,7,59,28.60245852,0.3661718012980931,0.98947983635301,1.0
Fam57a,7,68,32.63663557,0.3596552389494201,0.9947322212467076,0.99974125623703
Pdzk1ip1,7,70,33.59105396,0.35492252099406396,0.968944099378882,1.0
Psca,7,52,25.01773714,0.3306449414594884,0.9539969834087481,1.0
4631405K08Rik,7,59,28.217330510000004,0.3169043220443257,0.8988895382817066,1.0
Dsc3,7,50,23.68388045,0.2953306098295917,0.8587755102040816,1.0
Grhl3,7,61,29.067136880000003,0.2784838562411447,0.9846994535519126,1.0
Aldh3b2,7,66,31.314676409999997,0.2687401944912701,0.9995337995337995,1.0
Rdh12,7,60,28.645568760000014,0.26738978946395947,1.0,1.0
2310007B03Rik,7,63,29.88701146,0.2660909588684805,0.9984639016897081,1.0
Dsc2,7,38,17.919174599999998,0.25417994935870397,0.9317211948790896,0.9884337782859802
F3,7,57,26.96894744000001,0.22611772906651498,1.0,1.0
Cldn23,7,63,29.454948710000004,0.2051725472292992,0.9907834101382489,1.0
Hebp2,7,60,28.29796200999999,0.18818484216595,0.9983050847457627,0.9944260716438293
Serpinb11,7,57,26.661418830000013,0.1822824807201,0.9924812030075189,1.0
Mgst1,7,61,28.189928030000004,0.15977990376554202,0.9415300546448087,0.9907658696174622
Dkkl1,7,48,22.37044518,0.157399273820791,1.0,1.0
Krt17,7,11,5.80926125,0.15371923435,0.43636363636363634,1.0
4833423E24Rik,7,53,24.65773715,0.14578047464222502,1.0,1.0
Slc2a3,7,41,19.111395880000003,0.14080237215794802,0.9963414634146341,0.9853068590164185
Alox12b,7,40,18.55929741,0.13484765958178302,1.0,1.0
Tmem45a,7,52,24.001555409999998,0.13075554177975202,0.9728506787330317,0.5220373868942261
Sp6,7,58,26.822870150000004,0.12541791681205,0.9854809437386569,1.0
Cdh1,7,62,28.396011490000003,0.1181893106446959,0.8365943945002644,-0.43592414259910583
Sgpp1,7,43,19.911086570000005,0.11324639808178731,1.0,1.0
Irf6,7,48,21.735257130000008,0.110126411818943,0.9042553191489362,0.9981534481048584
Ptprf,7,58,26.31954010999999,0.10420094031277952,0.8675136116152451,0.9033902287483215
Cd9,7,51,23.436360120000003,0.09813071938341482,0.9890196078431372,0.9032041430473328
Sult2b1,7,50,22.910323140000006,0.09671686538172,1.0,1.0
Aqp3,7,43,19.81703768,0.08889537984962098,0.9955703211517165,1.0
Calml3,7,38,17.48691585,0.08803113377571002,0.9246088193456614,0.9939616322517395
Prom2,7,47,21.541498959999995,0.08240796567025362,1.0,1.0
Gpr87,7,48,21.93189989,0.0813648555432183,1.0,1.0
Mapk13,7,50,22.908646170000004,0.08053822982333998,0.9322448979591836,0.9284319281578064
Lad1,7,58,26.127222420000003,0.07614848961900568,0.79491833030853,0.6795589923858643
Map3k6,7,45,20.65644813,0.07096840731058401,1.0,1.0
Ano9,7,45,20.333073389999996,0.062829192921199,1.0,1.0
Cfap57,7,24,11.22588524,0.06281677949159,1.0,1.0
Rbp2,7,34,15.43060238,0.059119731251945,1.0,1.0
Rhbg,7,34,15.389649070000003,0.05162080321457,1.0,1.0
Gm128,7,39,17.55366691,0.04703828001473001,0.9500674763832658,1.0
Mpzl2,7,43,19.288200680000003,0.04530057246689059,0.9634551495016611,0.6490136384963989
Serpinb3a,7,39,17.53794816,0.044335448309900015,0.9865047233468287,1.0
Trp63,7,13,6.123106450000002,0.0420136742912,0.8076923076923076,1.0
Cyp2b19,7,22,10.069874639999998,0.041385582737435,1.0,1.0
Cers3,7,38,17.144695100000003,0.040758070858219995,1.0,1.0
Eppk1,7,36,16.219371110000004,0.040256137826380003,0.9952380952380953,1.0
Sptlc3,7,38,17.061358879999997,0.03878058955013999,1.0,1.0
Mboat2,7,33,14.87307883,0.036254619289473,1.0,1.0
Dsg3,7,6,2.9987935300000004,0.031166526,0.9333333333333333,1.0
Klf5,7,33,14.49126315,0.029707800966041,0.8068181818181818,0.16878677904605865
Ptgr1,7,37,16.435845269999998,0.028788291510266427,1.0,0.9996497631072998
Orm1,7,15,6.97374754,0.026660833783,1.0,1.0
Irx2,7,31,13.834390039999999,0.025703393696414997,0.935483870967742,1.0
Col17a1,7,12,5.525627890000001,0.021544855624,1.0,1.0
Cstb,7,68,29.44716050999999,0.02065420659421793,0.6523266022827041,0.40906351804733276
Msln,7,15,6.6982526600000005,0.018001294672547997,1.0,1.0
Cds1,7,31,13.725096010000003,0.0176356158370739,1.0,1.0
Ndufa4l2,7,11,4.8969216399999995,0.0152157048434707,1.0,1.0
Gpx3,7,4,1.83314997,0.01349493160074,1.0,1.0
Cldn1,7,26,11.442015599999998,0.011896347301572498,1.0,1.0
Muc15,7,19,8.43668465,0.0112381607221352,1.0,1.0
Ephx3,7,25,10.993943269999999,0.01090923384239,1.0,1.0
Mtfr2,7,28,12.1970572,0.010906724307262,1.0,1.0
Sdc1,7,20,8.72817122,0.01082471024808,0.9210526315789473,-0.1492341011762619
Dapl1,7,1,0.5305802,0.00953183,0.0,1.0
Spint1,7,26,11.26393709,0.009437614427353032,1.0,1.0
Bnipl,7,2,0.9423277400000001,0.009424121236,1.0,1.0
Spink5,7,29,12.676093699999997,0.0093742756812694,0.9901477832512315,1.0
Tmprss4,7,19,8.36885657,0.0089302776136853,1.0,1.0
Paqr5,7,28,12.15101913,0.0086893879608547,1.0,1.0
Cxcl14,7,7,3.11989636,0.007611242228499999,0.6190476190476191,0.5301032662391663
Anxa8,7,21,9.14137144,0.007193016230165116,0.9952380952380953,1.0
Il1f5,7,15,6.648915430000001,0.00694393227245,1.0,1.0
Sh3rf2,7,4,1.8190667900000002,0.006501238415,1.0,1.0
Tprg,7,20,8.69870007,0.00544498319229,1.0,1.0
Rab38,7,23,9.9470959,0.005171402026820401,1.0,1.0
Adtrp,7,21,8.978701710000001,0.003694215455012024,1.0,1.0
Capg,7,6,2.66619103,0.0036504535530000005,1.0,1.0
Sdr9c7,7,13,5.625898010000001,0.00291362318055,1.0,1.0
Arg1,7,14,6.02022237,0.0028017807311999997,1.0,1.0
Pllp,7,8,3.4934453100000002,0.0027127111043000005,1.0,1.0
Tmem123,7,9,3.8085765299999994,0.0025919198859894,0.9722222222222222,0.9481562376022339
Ovol1,7,19,8.06308709,0.00232921072166,1.0,1.0
Cebpa,7,15,6.416599410000001,0.0020969572317098,1.0,1.0
Dsg2,7,3,1.3423318,0.002082994827,1.0,1.0
Kremen2,7,10,4.291805,0.0018217546287000001,1.0,1.0
Defb1,7,9,3.8665179600000004,0.0016687519819000001,1.0,1.0
Tuft1,7,14,5.95184559,0.0016585133070239999,1.0,1.0
Acaa2,7,13,5.475957429999999,0.001029762153736316,0.9871794871794872,0.9999998211860657
Glrx,7,8,3.4245536999999997,0.000952205998,1.0,1.0
Nrarp,7,12,5.0601654,0.0007854214650900001,1.0,1.0
Elf5,7,8,3.4130436399999997,0.0007741188023,1.0,1.0
Ap1m2,7,5,2.12031442,0.0007174963957799999,0.8,0.994290292263031
Crybg2,7,5,2.1534489399999996,0.0007032069539999999,1.0,1.0
Sprr3,7,5,2.09611097,0.000597478470204,1.0,1.0
Bspry,7,9,3.79028772,0.0004913038239899999,1.0,1.0
Metrnl,7,14,5.842490499999999,0.00045264649348517993,1.0,1.0
Bpifc,7,10,4.19079944,0.00044541112861639406,1.0,1.0
Snx31,7,4,1.7017268799999998,0.00039094834666,1.0,1.0
Ankrd22,7,7,2.9022505900000004,0.0003896934411379,1.0,1.0
Rab3d,7,13,5.42321574,0.0003817302180224,1.0,1.0
Pitx2,7,1,0.44366968,0.00028931085,0.0,1.0
Acsl1,7,8,3.35802778,0.00025569124894,1.0,1.0
Smagp,7,10,4.1648139099999995,0.0002283210867,1.0,1.0
Crybg1,7,4,1.6798370399999998,0.000221483424932,1.0,1.0
Mapkapk3,7,7,2.9391406,0.00020611327269999996,1.0,1.0
Ripk4,7,3,1.2627998,0.00018070197256,1.0,1.0
Gabrp,7,1,0.43635026,0.00015617404,0.0,1.0
Dynap,7,1,0.4355433,0.00014468303,0.0,1.0
Dsc1,7,8,3.30269775,0.0001269097300956,1.0,1.0
Ablim1,7,3,1.25036377,0.00011374295746,1.0,1.0
Ppp1r13l,7,6,2.48151523,8.4406410977e-05,1.0,1.0
Scel,7,5,2.0892419500000003,7.8586406e-05,1.0,1.0
Nipal4,7,6,2.4865757,7.764717650300001e-05,1.0,1.0
Plbd1,7,7,2.89510485,7.1547780105e-05,1.0,1.0
Lipk,7,4,1.6577359,6.1936703191096e-05,1.0,1.0
AA986860,7,1,0.4265361,5.222146e-05,0.0,1.0
Klk11,7,3,1.24854744,5.105386892e-05,1.0,1.0
Dhrs2,7,2,0.83271275,4.670789272e-05,1.0,1.0
Tesc,7,4,1.65986009,3.9483861848e-05,1.0,1.0
Bicdl2,7,4,1.6508904,3.75402589302e-05,1.0,1.0
Neat1,7,5,2.05685481,1.8686506283e-05,1.0,1.0
Ptpn13,7,2,0.82584161,1.6185473832000002e-05,1.0,1.0
Gsta2,7,2,0.82819778,1.6067969199999998e-05,1.0,1.0
Irx1,7,1,0.41699556,9.749804e-06,0.0,1.0
Tmem40,7,3,1.23080249,8.636348594000001e-06,1.0,1.0
Prss27,7,2,0.82213563,5.0273874400000005e-06,1.0,1.0
Adgrf4,7,1,0.41424328,4.6936643e-06,0.0,1.0
Emp2,7,3,1.22519095,2.219032409e-06,1.0,1.0
Tgm3,7,1,0.41189104,2.0945326e-06,0.0,1.0
Fam83a,7,1,0.41170153,1.9421536e-06,0.0,1.0
Sdr42e1,7,2,0.8165733,1.7018315950000001e-06,1.0,1.0
Pnpla1,7,3,1.22289867,7.5027453e-07,1.0,1.0
Serpinb3c,7,1,0.40930948,6.0575894e-07,0.0,1.0
Gm3776,7,1,0.4092401,5.810885e-07,0.0,1.0
H2afj,7,1,0.40919867,5.6668256e-07,0.0,1.0
Mocos,7,2,0.81615717,5.5556147e-07,1.0,1.0
Hspa1a,7,3,1.21819428,5.095140703115e-07,1.0,1.0
Dsg1b,7,1,0.40674022,7.139304e-08,0.0,1.0
Lce3f,7,1,0.40476608,5.8143335e-10,0.0,1.0
Ppia,8,1135,563.8563876799989,14.58542662933796,0.21414819476493485,-0.04041934758424759
Hspa8,8,963,464.58899222000014,7.854258107049957,0.21839020904441464,0.20765618979930878
Cox7c,8,804,390.6146853899997,7.502597748464341,0.3468522889909109,0.16514398157596588
Cox6b1,8,873,421.3962994799997,7.092822263754879,0.4053800561177843,0.10609463602304459
Atp5j,8,803,387.4614388599997,6.0788276773345835,0.3129442893389192,0.31004220247268677
Ndufa4,8,773,371.3137181399995,5.532907161804186,0.5054829779675445,-0.08868560940027237
Ndufc2,8,557,272.6415212199999,5.1115078182460945,0.39187967399868257,-0.45847201347351074
Sub1,8,789,376.01961901,4.691663499214135,0.345003956688734,0.20606787502765656
Pitpna,8,769,361.8008450199999,3.8796857741848005,0.44828917425227566,0.5225788950920105
Dynll1,8,607,290.60264992,3.8449630617465744,0.3764822940284144,-0.5140206813812256
Gm26825,8,656,312.02595265000025,3.8064595059409365,0.3365574380934649,0.45519039034843445
Atp5f1,8,691,326.20430148999975,3.5260340540172805,0.4801526877661025,0.40210092067718506
Cox7a2,8,554,262.65937305000006,3.3352825869973213,0.5456551399977805,0.2312503308057785
Psmb6,8,585,275.8432117799999,2.728577161433659,0.4661222339304531,-0.08565178513526917
Psma3,8,683,317.5017162199999,2.7234106373786777,0.46383258266316874,0.3844270408153534
Fkbp3,8,592,277.00838220999987,2.6536585308687575,0.46750811725431013,0.37360644340515137
Cox6c,8,443,209.86642452000018,2.553523703754293,0.5257755124970634,0.26619845628738403
Cox4i1,8,429,204.24045349999975,2.544880918477586,0.4961876130100429,0.46071407198905945
Psma7,8,569,267.32287411000027,2.460804953758297,0.5224386742246095,0.04707303270697594
Gm15976,8,518,241.85319245,2.3635619174232367,0.4930733441371739,0.44530102610588074
Ndufa12,8,553,259.4950327600001,2.3625497148808448,0.5149972482113374,0.3777189552783966
Cox5b,8,491,229.40469401000004,2.3333437243091235,0.541319256826967,0.3483102321624756
Atp5c1,8,594,277.18520768999997,2.3313097517957555,0.46497010577954934,0.41561800241470337
Cox8a,8,342,160.73778830999993,2.195922161678896,0.5276191456157501,-0.2716600000858307
Atp5g3,8,427,198.89776100999964,2.0643801872707,0.4689887961649679,0.27027085423469543
Atp5h,8,534,248.23915833999973,2.047995646978771,0.5008467370758409,0.5530627369880676
Ndufc1,8,483,226.1367480100001,2.010894769670528,0.549186876626891,0.39841535687446594
Atp5j2,8,383,181.19555952000007,1.9356820499820175,0.5347695924979153,0.5985079407691956
Cops9,8,472,219.1795443399998,1.6214446994698364,0.6533070639461657,0.4227010905742645
Atp5b,8,409,191.3169969699999,1.5510717036595008,0.5006711731147226,0.4162065088748932
Ndufb9,8,396,184.49353603999998,1.5239601040889543,0.6790563866513234,0.6193309426307678
Nedd8,8,479,220.8499701199998,1.4271596236378967,0.5297997047545008,-0.1134723499417305
Slc25a3,8,389,180.93683252999975,1.3185709753489894,0.524342087827631,0.21990230679512024
Gm48825,8,252,116.47032826000002,1.2965703471155265,0.6232214001138303,0.01958497427403927
Prpf39,8,415,190.8667690799999,1.2938005205946856,0.5644840230487166,0.3802033066749573
Kcnk2,8,440,199.98559327999993,1.241627608687266,0.6253675709256575,0.6806814670562744
Ndufa5,8,440,202.78314533000014,1.2274359076931296,0.7148167322427004,0.4855877757072449
